TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1683892044.101175;#SYSTEM;60672565;15323557047;22463725139;5993126188
1683892044.101175;/sys/fs/cgroup/anon.slice/anon_service.service;4040;178591;0;803444
1683892044.101175;/sys/fs/cgroup/test.slice/test;60634847;15321012041;0;5986657333
1683892045.100367;#SYSTEM;33745586;18288801229;22379385050;5992421192
1683892045.100367;/sys/fs/cgroup/anon.slice/anon_service.service;4030;179343;0;794767
1683892045.100367;/sys/fs/cgroup/test.slice/test;33680402;18284283216;0;5980401270
1683892046.99658;#SYSTEM;33625561;17645306050;22200865712;5991629190
1683892046.99658;/sys/fs/cgroup/anon.slice/anon_service.service;7201;252060;0;875674
1683892046.99658;/sys/fs/cgroup/test.slice/test;33458340;17632782085;0;5957249591
1683892047.98818;#SYSTEM;33668170;16568226489;22432497828;5993177441
1683892047.98818;/sys/fs/cgroup/anon.slice/anon_service.service;4811;177546;0;822608
1683892047.98818;/sys/fs/cgroup/test.slice/test;33633340;16567387717;0;5987391855
1683892048.98011;#SYSTEM;41339465;15674576987;22421411646;5992871623
1683892048.98011;/sys/fs/cgroup/anon.slice/anon_service.service;3868;176221;0;799270
1683892048.98011;/sys/fs/cgroup/test.slice/test;41302231;15671682863;0;5985891195
1683892049.97232;#SYSTEM;33545170;17103278122;22402543766;5992594972
1683892049.97232;/sys/fs/cgroup/anon.slice/anon_service.service;4929;226153;0;818487
1683892049.97232;/sys/fs/cgroup/test.slice/test;33497747;17100630152;0;5984220543
1683892050.96419;#SYSTEM;41732255;16011185936;22385254841;5992107415
1683892050.96419;/sys/fs/cgroup/anon.slice/anon_service.service;4110;177439;0;800939
1683892050.96419;/sys/fs/cgroup/test.slice/test;41684812;16007537590;0;5982940205
1683892051.95654;#SYSTEM;37494773;18216964113;22421780339;5993330193
1683892051.95654;/sys/fs/cgroup/anon.slice/anon_service.service;5046;186769;0;816126
1683892051.95654;/sys/fs/cgroup/test.slice/test;37436617;18210598323;0;5983968185
1683892052.94849;#SYSTEM;44541694;17095845971;22443324909;5993120224
1683892052.94849;/sys/fs/cgroup/anon.slice/anon_service.service;3984;174579;0;787358
1683892052.94849;/sys/fs/cgroup/test.slice/test;44502606;17092874159;0;5986567702
1683892053.94071;#SYSTEM;38390450;18294404032;22354797071;5993062812
1683892053.94071;/sys/fs/cgroup/anon.slice/anon_service.service;4134;179491;0;817141
1683892053.94071;/sys/fs/cgroup/test.slice/test;38341373;18289618563;0;5968775170
1683892054.93286;#SYSTEM;35270735;17176874014;22373199093;5991733916
1683892054.93286;/sys/fs/cgroup/anon.slice/anon_service.service;5147;178202;0;811772
1683892054.93286;/sys/fs/cgroup/test.slice/test;35211052;17172887455;0;5980007078
1683892055.92467;#SYSTEM;35348647;17367224054;22412016908;5992904113
1683892055.92467;/sys/fs/cgroup/anon.slice/anon_service.service;4031;177378;0;795405
1683892055.92467;/sys/fs/cgroup/test.slice/test;35311382;17364076154;0;5985903363
1683892056.91681;#SYSTEM;34326788;17244145935;22385856054;5993109912
1683892056.91681;/sys/fs/cgroup/anon.slice/anon_service.service;4995;179553;0;801748
1683892056.91681;/sys/fs/cgroup/test.slice/test;34281267;17241717952;0;5985700160
1683892057.90956;#SYSTEM;40614830;16833724588;22376119490;5991968547
1683892057.90956;/sys/fs/cgroup/anon.slice/anon_service.service;7212;260447;0;861708
1683892057.90956;/sys/fs/cgroup/test.slice/test;40549399;16829603763;0;5979950963
1683892058.90127;#SYSTEM;40217821;16343084111;22440491517;5993474503
1683892058.90127;/sys/fs/cgroup/anon.slice/anon_service.service;5041;177428;0;832232
1683892058.90127;/sys/fs/cgroup/test.slice/test;40195385;16340844406;0;5988571133
1683892059.89290;#SYSTEM;45461532;19039282299;22438472941;5992799770
1683892059.89290;/sys/fs/cgroup/anon.slice/anon_service.service;3927;176723;0;783158
1683892059.89290;/sys/fs/cgroup/test.slice/test;45422150;19037299771;0;5986024139
1683892060.88472;#SYSTEM;44888541;17684276825;22418733205;5991636567
1683892060.88472;/sys/fs/cgroup/anon.slice/anon_service.service;3889;163193;0;650214
1683892060.88472;/sys/fs/cgroup/test.slice/test;43568738;17647350615;0;5943704776
1683892061.87759;#SYSTEM;44458434;16551704179;22170896960;5990574760
1683892061.87759;/sys/fs/cgroup/anon.slice/anon_service.service;5001;205769;0;958699
1683892061.87759;/sys/fs/cgroup/test.slice/test;39803231;16464915276;0;5818577778
1683892062.86955;#SYSTEM;44506854;17291878274;22383355844;5992694216
1683892062.86955;/sys/fs/cgroup/anon.slice/anon_service.service;4016;177902;0;812979
1683892062.86955;/sys/fs/cgroup/test.slice/test;44453238;17286190681;0;5983450038
1683892063.86205;#SYSTEM;38902853;16195559431;22462896934;5993994705
1683892063.86205;/sys/fs/cgroup/anon.slice/anon_service.service;7835;275061;0;877002
1683892063.86205;/sys/fs/cgroup/test.slice/test;38865667;16193961964;0;5988925676
1683892064.85355;#SYSTEM;47949243;15921081897;22428542891;5992776770
1683892064.85355;/sys/fs/cgroup/anon.slice/anon_service.service;3925;177640;0;799948
1683892064.85355;/sys/fs/cgroup/test.slice/test;47918413;15919105310;0;5986383445
1683892065.84538;#SYSTEM;36936777;18050697939;22359691638;5992402763
1683892065.84538;/sys/fs/cgroup/anon.slice/anon_service.service;4438;176766;0;789098
1683892065.84538;/sys/fs/cgroup/test.slice/test;36878052;18046405733;0;5973709520
1683892066.83755;#SYSTEM;29984979;17893365822;22387797630;5992644386
1683892066.83755;/sys/fs/cgroup/anon.slice/anon_service.service;4227;177722;0;786167
1683892066.83755;/sys/fs/cgroup/test.slice/test;29938426;17889719166;0;5983924819
1683892067.84270;#SYSTEM;32001419;17172944303;22383166761;5997083808
1683892067.84270;/sys/fs/cgroup/anon.slice/anon_service.service;3945;175540;0;770658
1683892067.84270;/sys/fs/cgroup/test.slice/test;31980272;17171588005;0;5993722480
1683892068.82809;#SYSTEM;56811176;17572570300;22437351928;5992911423
1683892068.82809;/sys/fs/cgroup/anon.slice/anon_service.service;5771;334461;0;1629060
1683892068.82809;/sys/fs/cgroup/test.slice/test;56760779;17564627050;0;5982299688
1683892069.81954;#SYSTEM;49716421;18075987992;22448264399;5992370861
1683892069.81954;/sys/fs/cgroup/anon.slice/anon_service.service;4662;181131;0;881365
1683892069.81954;/sys/fs/cgroup/test.slice/test;49657630;18073934022;0;5983628588
1683892070.81153;#SYSTEM;43823822;17267799839;22454838370;5992996687
1683892070.81153;/sys/fs/cgroup/anon.slice/anon_service.service;4098;178344;0;811646
1683892070.81153;/sys/fs/cgroup/test.slice/test;43785054;17263974460;0;5986218998
1683892071.80344;#SYSTEM;48515355;15618397880;22418975661;5993212099
1683892071.80344;/sys/fs/cgroup/anon.slice/anon_service.service;4577;179633;0;808050
1683892071.80344;/sys/fs/cgroup/test.slice/test;48462317;15615460124;0;5985306339
1683892072.79625;#SYSTEM;42128693;16743449496;22198654992;5991764892
1683892072.79625;/sys/fs/cgroup/anon.slice/anon_service.service;6854;262133;0;864158
1683892072.79625;/sys/fs/cgroup/test.slice/test;41645147;16612626029;0;5912090925
1683892073.78796;#SYSTEM;44099877;16637606794;22428571809;5993566737
1683892073.78796;/sys/fs/cgroup/anon.slice/anon_service.service;4551;178337;0;804116
1683892073.78796;/sys/fs/cgroup/test.slice/test;44070435;16634271932;0;5988294887
1683892074.77986;#SYSTEM;42385233;17270603275;22412270703;5991943737
1683892074.77986;/sys/fs/cgroup/anon.slice/anon_service.service;5230;179208;0;834072
1683892074.77986;/sys/fs/cgroup/test.slice/test;42324840;17266658328;0;5981849084
1683892075.77193;#SYSTEM;44193023;15782507163;22477672716;5994639127
1683892075.77193;/sys/fs/cgroup/anon.slice/anon_service.service;4321;179378;0;808984
1683892075.77193;/sys/fs/cgroup/test.slice/test;44169043;15781473619;0;5991993598
1683892076.76360;#SYSTEM;34211233;17247716243;22038168794;5991414976
1683892076.76360;/sys/fs/cgroup/anon.slice/anon_service.service;3767;186457;0;791345
1683892076.76360;/sys/fs/cgroup/test.slice/test;34106449;17239766922;0;5897866132
1683892077.75614;#SYSTEM;31779444;17393608909;22396142308;5993781116
1683892077.75614;/sys/fs/cgroup/anon.slice/anon_service.service;5179;181500;0;820328
1683892077.75614;/sys/fs/cgroup/test.slice/test;31729894;17385495901;0;5984072433
1683892078.74830;#SYSTEM;39226128;16107946126;22343513372;5993378642
1683892078.74830;/sys/fs/cgroup/anon.slice/anon_service.service;4635;176775;0;816178
1683892078.74830;/sys/fs/cgroup/test.slice/test;39191424;16105391130;0;5970546884
1683892079.73905;#SYSTEM;38949554;18430474388;22421540399;5992758704
1683892079.73905;/sys/fs/cgroup/anon.slice/anon_service.service;4496;176133;0;691769
1683892079.73905;/sys/fs/cgroup/test.slice/test;38912081;18428186473;0;5986339193
1683892080.73048;#SYSTEM;48064555;24787978566;22398818731;5992526951
1683892080.73048;/sys/fs/cgroup/anon.slice/anon_service.service;5028;176402;0;631943
1683892080.73048;/sys/fs/cgroup/test.slice/test;47986308;24783044821;0;5971996539
1683892081.72223;#SYSTEM;50307619;24646084826;22445223082;5992964568
1683892081.72223;/sys/fs/cgroup/anon.slice/anon_service.service;5111;176821;0;637479
1683892081.72223;/sys/fs/cgroup/test.slice/test;50240389;24642290226;0;5985350953
1683892082.71462;#SYSTEM;53718433;24404057420;22444894673;5992815711
1683892082.71462;/sys/fs/cgroup/anon.slice/anon_service.service;8764;260061;0;674883
1683892082.71462;/sys/fs/cgroup/test.slice/test;53632452;24393837113;0;5983058604
1683892083.70618;#SYSTEM;58170317;23474391373;22482947302;5993824749
1683892083.70618;/sys/fs/cgroup/anon.slice/anon_service.service;4893;171422;0;653544
1683892083.70618;/sys/fs/cgroup/test.slice/test;58137068;23472428101;0;5990199329
1683892084.69780;#SYSTEM;53202361;24211402370;22460560173;5993106590
1683892084.69780;/sys/fs/cgroup/anon.slice/anon_service.service;4325;166418;0;672415
1683892084.69780;/sys/fs/cgroup/test.slice/test;53150954;24206976829;0;5985665317
1683892085.69072;#SYSTEM;41661034;21885743760;22455004848;5993215635
1683892085.69072;/sys/fs/cgroup/anon.slice/anon_service.service;5085;176357;0;773942
1683892085.69072;/sys/fs/cgroup/test.slice/test;41598479;21880361159;0;5985127756
1683892086.68273;#SYSTEM;53242254;16202642047;22448549351;5993117144
1683892086.68273;/sys/fs/cgroup/anon.slice/anon_service.service;4130;185551;0;816578
1683892086.68273;/sys/fs/cgroup/test.slice/test;53200039;16200039497;0;5986184594
1683892087.67338;#SYSTEM;49111274;17726482417;22443420909;5993060618
1683892087.67338;/sys/fs/cgroup/anon.slice/anon_service.service;4589;177094;0;675494
1683892087.67338;/sys/fs/cgroup/test.slice/test;49053450;17715754082;0;5983202009
1683892088.66769;#SYSTEM;39134843;17656858549;22408019539;5992467081
1683892088.66769;/sys/fs/cgroup/anon.slice/anon_service.service;4592;192499;0;861040
1683892088.66769;/sys/fs/cgroup/test.slice/test;39099183;17651956478;0;5982514524
1683892089.65944;#SYSTEM;33723995;17527732969;22418098042;5993203373
1683892089.65944;/sys/fs/cgroup/anon.slice/anon_service.service;8235;289373;0;877851
1683892089.65944;/sys/fs/cgroup/test.slice/test;33652207;17524166362;0;5984984043
1683892090.65094;#SYSTEM;36857893;16176476002;22435584261;5993284920
1683892090.65094;/sys/fs/cgroup/anon.slice/anon_service.service;4704;177586;0;801851
1683892090.65094;/sys/fs/cgroup/test.slice/test;36832297;16174852925;0;5988447690
1683892091.64263;#SYSTEM;34730291;17803818352;22356200910;5991498747
1683892091.64263;/sys/fs/cgroup/anon.slice/anon_service.service;3839;176723;0;780769
1683892091.64263;/sys/fs/cgroup/test.slice/test;34669701;17799089190;0;5979610932
1683892092.63496;#SYSTEM;34700523;16824656605;22374572547;5993078589
1683892092.63496;/sys/fs/cgroup/anon.slice/anon_service.service;4087;175209;0;779762
1683892092.63496;/sys/fs/cgroup/test.slice/test;34640271;16815370730;0;5983556499
1683892093.62713;#SYSTEM;33189348;17379299755;22366740237;5991591963
1683892093.62713;/sys/fs/cgroup/anon.slice/anon_service.service;5502;181631;0;817394
1683892093.62713;/sys/fs/cgroup/test.slice/test;33118710;17375661977;0;5978963896
1683892094.61920;#SYSTEM;40408215;17971929948;22342038907;5992468156
1683892094.61920;/sys/fs/cgroup/anon.slice/anon_service.service;3887;182642;0;802610
1683892094.61920;/sys/fs/cgroup/test.slice/test;40364318;17967253178;0;5961459777
1683892095.61111;#SYSTEM;38111448;18562663688;22363842517;5991813517
1683892095.61111;/sys/fs/cgroup/anon.slice/anon_service.service;4070;179781;0;835172
1683892095.61111;/sys/fs/cgroup/test.slice/test;38029443;18558111905;0;5969566477
1683892096.60647;#SYSTEM;40684933;18598651629;22384841849;5992519246
1683892096.60647;/sys/fs/cgroup/anon.slice/anon_service.service;3782;221209;0;997646
1683892096.60647;/sys/fs/cgroup/test.slice/test;40628173;18595221108;0;5981672909
1683892097.59866;#SYSTEM;42345671;18826714771;22293638279;5991540149
1683892097.59866;/sys/fs/cgroup/anon.slice/anon_service.service;6850;354880;0;1148171
1683892097.59866;/sys/fs/cgroup/test.slice/test;42240702;18816466257;0;5972329534
1683892098.59016;#SYSTEM;24383586;15482452024;18398865849;5990115327
1683892098.59016;/sys/fs/cgroup/anon.slice/anon_service.service;4561;263289;0;1228240
1683892098.59016;/sys/fs/cgroup/test.slice/test;24224354;15468807373;0;4928300913
1683892099.58110;#SYSTEM;19438649;2691917635;3700195696;5992899222
1683892099.58110;/sys/fs/cgroup/anon.slice/anon_service.service;6175;193211;0;867973
1683892099.58110;/sys/fs/cgroup/test.slice/test;19354233;2690233927;0;990667246
1683892100.57307;#SYSTEM;35650417;3289568761;3772255632;5994922270
1683892100.57307;/sys/fs/cgroup/anon.slice/anon_service.service;5792;186979;0;863235
1683892100.57307;/sys/fs/cgroup/test.slice/test;35603109;3288756464;0;999182856
1683892101.56625;#SYSTEM;42720460;4473064740;3785595035;5994702659
1683892101.56625;/sys/fs/cgroup/anon.slice/anon_service.service;6664;206318;0;916169
1683892101.56625;/sys/fs/cgroup/test.slice/test;42633938;4471455254;0;999236168
1683892102.55587;#SYSTEM;13889279;14712397119;12907703438;5979868073
1683892102.55587;/sys/fs/cgroup/anon.slice/anon_service.service;3781;185444;0;731760
1683892102.55587;/sys/fs/cgroup/test.slice/test;13615704;14691305152;0;3501032915
1683892103.54688;#SYSTEM;11349194;29065010372;20908695435;5980321556
1683892103.54688;/sys/fs/cgroup/anon.slice/anon_service.service;4293;252300;0;784410
1683892103.54688;/sys/fs/cgroup/test.slice/test;11219251;29051492762;0;5617960833
1683892104.53878;#SYSTEM;8594533;27813480835;21811913372;5989130306
1683892104.53878;/sys/fs/cgroup/anon.slice/anon_service.service;3185;175050;0;740606
1683892104.53878;/sys/fs/cgroup/test.slice/test;8524058;27806077531;0;5816954751
1683892105.53140;#SYSTEM;7221134;23963107840;18618551892;5982450418
1683892105.53140;/sys/fs/cgroup/anon.slice/anon_service.service;4301;191350;0;892668
1683892105.53140;/sys/fs/cgroup/test.slice/test;7119367;23947377337;0;5000789153
1683892106.52244;#SYSTEM;8171370;26105228749;20798873007;5982295096
1683892106.52244;/sys/fs/cgroup/anon.slice/anon_service.service;3619;161409;0;640172
1683892106.52244;/sys/fs/cgroup/test.slice/test;8074926;26095492841;0;5585330495
1683892107.51429;#SYSTEM;7830321;27973123494;21793418773;5987137164
1683892107.51429;/sys/fs/cgroup/anon.slice/anon_service.service;3465;184535;0;741321
1683892107.51429;/sys/fs/cgroup/test.slice/test;7721615;27958053089;0;5835190798
1683892108.50627;#SYSTEM;7274117;28886743402;22251172873;5990645400
1683892108.50627;/sys/fs/cgroup/anon.slice/anon_service.service;4268;178540;0;771766
1683892108.50627;/sys/fs/cgroup/test.slice/test;7217502;28881454091;0;5937330349
1683892109.49756;#SYSTEM;9803468;32120345719;22366211644;5990819573
1683892109.49756;/sys/fs/cgroup/anon.slice/anon_service.service;3803;186110;0;743537
1683892109.49756;/sys/fs/cgroup/test.slice/test;9724475;32111797069;0;5952883086
1683892110.48900;#SYSTEM;10926455;32040675519;22345716160;5990838845
1683892110.48900;/sys/fs/cgroup/anon.slice/anon_service.service;5525;190375;0;712639
1683892110.48900;/sys/fs/cgroup/test.slice/test;10838915;32033488942;0;5945930690
1683892111.48050;#SYSTEM;11493190;30734577817;21984715669;5989374578
1683892111.48050;/sys/fs/cgroup/anon.slice/anon_service.service;4168;177625;0;683335
1683892111.48050;/sys/fs/cgroup/test.slice/test;11400825;30725668203;0;5856202710
1683892112.47295;#SYSTEM;10841811;28085732259;21518713151;5985320180
1683892112.47295;/sys/fs/cgroup/anon.slice/anon_service.service;3588;179240;0;765361
1683892112.47295;/sys/fs/cgroup/test.slice/test;10730421;28076498576;0;5760709676
1683892113.46485;#SYSTEM;11357978;29044286467;22176094024;5990309243
1683892113.46485;/sys/fs/cgroup/anon.slice/anon_service.service;4394;178949;0;800558
1683892113.46485;/sys/fs/cgroup/test.slice/test;11252424;29030492832;0;5920096756
1683892114.45575;#SYSTEM;11130653;31773367596;22370876883;5990650693
1683892114.45575;/sys/fs/cgroup/anon.slice/anon_service.service;6085;285348;0;741919
1683892114.45575;/sys/fs/cgroup/test.slice/test;11047983;31765692678;0;5952765590
1683892115.44776;#SYSTEM;8069105;31993376617;22240512309;5990570730
1683892115.44776;/sys/fs/cgroup/anon.slice/anon_service.service;3241;177964;0;709136
1683892115.44776;/sys/fs/cgroup/test.slice/test;7992199;31983968261;0;5921617028
1683892116.44182;#SYSTEM;6288764;21540443500;16675711922;5981560344
1683892116.44182;/sys/fs/cgroup/anon.slice/anon_service.service;3768;228885;0;929737
1683892116.44182;/sys/fs/cgroup/test.slice/test;6205085;21524536528;0;4487486401
1683892117.43157;#SYSTEM;4738144;18213918658;13755077705;5971208966
1683892117.43157;/sys/fs/cgroup/anon.slice/anon_service.service;4523;167194;0;668450
1683892117.43157;/sys/fs/cgroup/test.slice/test;4606020;18197778181;0;3752136701
1683892118.42343;#SYSTEM;7693765;27867267802;21710812807;5987323231
1683892118.42343;/sys/fs/cgroup/anon.slice/anon_service.service;3415;172406;0;728199
1683892118.42343;/sys/fs/cgroup/test.slice/test;7608977;27852368954;0;5810695583
1683892119.41521;#SYSTEM;8643513;27204696032;21648972239;5984174893
1683892119.41521;/sys/fs/cgroup/anon.slice/anon_service.service;4005;174222;0;747128
1683892119.41521;/sys/fs/cgroup/test.slice/test;8558960;27194252285;0;5806478030
1683892120.40556;#SYSTEM;8459925;37399461125;22210894705;5990227637
1683892120.40556;/sys/fs/cgroup/anon.slice/anon_service.service;3641;171431;0;622026
1683892120.40556;/sys/fs/cgroup/test.slice/test;8362662;37388787998;0;5909215065
1683892121.39800;#SYSTEM;8700872;40542847356;20012182263;5980231627
1683892121.39800;/sys/fs/cgroup/anon.slice/anon_service.service;4538;251730;0;874612
1683892121.39800;/sys/fs/cgroup/test.slice/test;8600336;40519308293;0;5372055875
1683892122.38838;#SYSTEM;4376844;26786722240;13213805527;5962769551
1683892122.38838;/sys/fs/cgroup/anon.slice/anon_service.service;5293;167945;0;536525
1683892122.38838;/sys/fs/cgroup/test.slice/test;4275837;26760898924;0;3683862173
1683892123.38084;#SYSTEM;33464248;27037976499;20952525668;5988907509
1683892123.38084;/sys/fs/cgroup/anon.slice/anon_service.service;6725;172193;0;624802
1683892123.38084;/sys/fs/cgroup/test.slice/test;33394082;27026556577;0;5683648862
1683892124.37310;#SYSTEM;47304053;20393955784;21156188114;5993344196
1683892124.37310;/sys/fs/cgroup/anon.slice/anon_service.service;6158;176456;0;716239
1683892124.37310;/sys/fs/cgroup/test.slice/test;46868602;20242359514;0;5701934704
1683892125.36559;#SYSTEM;66422269;18404885535;22444229003;5993369956
1683892125.36559;/sys/fs/cgroup/anon.slice/anon_service.service;4478;177058;0;739701
1683892125.36559;/sys/fs/cgroup/test.slice/test;66192292;18372543138;0;5973494737
1683892126.35840;#SYSTEM;42356810;18668486354;22438953632;5993447420
1683892126.35840;/sys/fs/cgroup/anon.slice/anon_service.service;4736;178747;0;804198
1683892126.35840;/sys/fs/cgroup/test.slice/test;42326493;18666957279;0;5982226490
1683892127.35061;#SYSTEM;41832964;17152731537;22391236762;5992340110
1683892127.35061;/sys/fs/cgroup/anon.slice/anon_service.service;5599;182319;0;844312
1683892127.35061;/sys/fs/cgroup/test.slice/test;41780710;17149220039;0;5972191333
1683892128.34276;#SYSTEM;47502623;15217119739;22508499129;5994758462
1683892128.34276;/sys/fs/cgroup/anon.slice/anon_service.service;4268;179330;0;821579
1683892128.34276;/sys/fs/cgroup/test.slice/test;47488704;15217461519;0;5992747455
1683892129.33478;#SYSTEM;38506600;17079837157;22177844608;5992425353
1683892129.33478;/sys/fs/cgroup/anon.slice/anon_service.service;5129;181780;0;821433
1683892129.33478;/sys/fs/cgroup/test.slice/test;38251398;16993523452;0;5944428014
1683892130.32682;#SYSTEM;35714246;16521942493;22442851538;5993461259
1683892130.32682;/sys/fs/cgroup/anon.slice/anon_service.service;4523;178041;0;813360
1683892130.32682;/sys/fs/cgroup/test.slice/test;35694153;16520507218;0;5988361391
1683892131.31910;#SYSTEM;37131567;16244526175;22370301546;5994344867
1683892131.31910;/sys/fs/cgroup/anon.slice/anon_service.service;5531;184554;0;835103
1683892131.31910;/sys/fs/cgroup/test.slice/test;37108092;16244168429;0;5970905338
1683892132.31113;#SYSTEM;52860028;14257198554;22286145198;5994189172
1683892132.31113;/sys/fs/cgroup/anon.slice/anon_service.service;4661;179128;0;803922
1683892132.31113;/sys/fs/cgroup/test.slice/test;52820067;14255217214;0;5955386707
1683892133.30410;#SYSTEM;36402997;17428033141;22190851576;5991561696
1683892133.30410;/sys/fs/cgroup/anon.slice/anon_service.service;3810;161768;0;645182
1683892133.30410;/sys/fs/cgroup/test.slice/test;36351573;17428235019;0;5945794506
1683892134.29516;#SYSTEM;35268908;18006268456;22383731851;5992982510
1683892134.29516;/sys/fs/cgroup/anon.slice/anon_service.service;5789;214479;0;1058877
1683892134.29516;/sys/fs/cgroup/test.slice/test;35229664;18002469091;0;5981696655
1683892135.28743;#SYSTEM;42577965;15582938592;22492380035;5994610846
1683892135.28743;/sys/fs/cgroup/anon.slice/anon_service.service;6190;184504;0;794972
1683892135.28743;/sys/fs/cgroup/test.slice/test;42552147;15582079039;0;5991905256
1683892136.27970;#SYSTEM;52121628;16240060814;22445530162;5993222845
1683892136.27970;/sys/fs/cgroup/anon.slice/anon_service.service;5576;187169;0;834028
1683892136.27970;/sys/fs/cgroup/test.slice/test;52094235;16238179327;0;5986985603
1683892137.27156;#SYSTEM;38030446;15902347662;22344654680;5992980434
1683892137.27156;/sys/fs/cgroup/anon.slice/anon_service.service;4804;180872;0;821265
1683892137.27156;/sys/fs/cgroup/test.slice/test;37989829;15900477968;0;5966133503
1683892138.26378;#SYSTEM;33136971;17235729039;22418744489;5993118674
1683892138.26378;/sys/fs/cgroup/anon.slice/anon_service.service;5287;181467;0;825268
1683892138.26378;/sys/fs/cgroup/test.slice/test;33105470;17234498435;0;5986279262
1683892139.25598;#SYSTEM;37532187;15984408127;22477279696;5994801317
1683892139.25598;/sys/fs/cgroup/anon.slice/anon_service.service;3969;178162;0;814093
1683892139.25598;/sys/fs/cgroup/test.slice/test;37520783;15983926928;0;5992912840
1683892140.24811;#SYSTEM;44345308;15203029115;22452260217;5994197265
1683892140.24811;/sys/fs/cgroup/anon.slice/anon_service.service;5169;178027;0;814466
1683892140.24811;/sys/fs/cgroup/test.slice/test;44329564;15202220422;0;5990636339
1683892141.24037;#SYSTEM;40576800;17019921314;22370164879;5993363301
1683892141.24037;/sys/fs/cgroup/anon.slice/anon_service.service;4361;184111;0;815787
1683892141.24037;/sys/fs/cgroup/test.slice/test;40548384;17017968733;0;5970713053
1683892142.23285;#SYSTEM;37431417;17636158294;19358980627;5992796949
1683892142.23285;/sys/fs/cgroup/anon.slice/anon_service.service;5344;182104;0;834263
1683892142.23285;/sys/fs/cgroup/test.slice/test;37376470;17633832216;2989637755;5967845016
1683892143.22487;#SYSTEM;45272159;15495126465;18742728319;5994749454
1683892143.22487;/sys/fs/cgroup/anon.slice/anon_service.service;5194;182070;0;834139
1683892143.22487;/sys/fs/cgroup/test.slice/test;45262178;15494881305;3749082241;5992707973
1683892144.21656;#SYSTEM;51390851;15166950928;18644886871;5993087898
1683892144.21656;/sys/fs/cgroup/anon.slice/anon_service.service;4911;193029;0;805881
1683892144.21656;/sys/fs/cgroup/test.slice/test;51354331;15164468397;3736301805;5969524059
1683892145.20915;#SYSTEM;42627316;17746090883;18702692018;5992681742
1683892145.20915;/sys/fs/cgroup/anon.slice/anon_service.service;5604;181950;0;812464
1683892145.20915;/sys/fs/cgroup/test.slice/test;42568862;17743803887;3717590818;5983837725
1683892146.20136;#SYSTEM;34304005;17261705812;18674873413;5993906319
