RAPL;ALL;PG1;PG2
0.02801513671875;0;0;0
14.210693359375;0;0;0
14.05047607421875;0;0;0
13.9259033203125;0;0;0
14.2364501953125;0;0;0
70.15814208984375;0;0;0
71.83148193359375;0;0;0
71.92047119140625;0;0;0
71.8572998046875;0;0;0
71.93817138671875;0;0;0
71.93182373046875;0;0;0
71.867431640625;0;0;0
71.9490966796875;0;0;0
71.8717041015625;0;0;0
71.9510498046875;0;0;0
71.9412841796875;0;0;0
71.95977783203125;71.92032931163861;35.9581167691319;35.92618448349946
71.876953125;71.92781609457802;35.961142231522224;35.93112957973474
71.95001220703125;71.92482857152068;35.959364896844576;35.89394275525328
71.9461669921875;71.92771574736948;35.96083669144754;35.93147256629702
71.95477294921875;71.92575368851111;35.959460255894115;35.93118899076445
71.94549560546875;71.92369826178695;35.96146874472218;35.927042698546884
71.96270751953125;71.9246248766285;35.95839434971271;35.931179505081715
71.89459228515625;71.92640970787988;35.960288018030504;35.93078359781933
71.9658203125;71.92711813668323;35.96119415099672;35.93105119700283
71.97540283203125;71.9242788970803;35.959687915415145;35.929920889503364
71.94970703125;71.82382079502376;35.86536213225027;35.92309361110645
71.976806640625;71.92699682146402;35.9604562586447;35.93101724810379
71.970947265625;71.92588748402379;35.9592226079614;35.89423332002406
71.895263671875;71.92630236764518;35.959537141233504;35.93139018969564
71.94818115234375;71.76107923644821;35.794361439029394;35.93150601627584
71.97296142578125;71.88333369583233;35.92084606519495;35.92696731143855
71.982666015625;71.92549007735715;35.95886663865388;35.930791585934365
71.99371337890625;71.92581209700244;35.95982520539515;35.93054645281195
71.995361328125;71.92479411760435;35.95942380278755;35.93009812411973
71.9971923828125;71.92475917228771;35.95865944961826;35.93088344825362
60.744384765625;0;0;0
51.2598876953125;0;0;0
51.1961669921875;0;0;0
51.19921875;0;0;0
22.69659423828125;0;0;0
14.06622314453125;0;0;0
13.9559326171875;0;0;0
14.0006103515625;0;0;0
13.95355224609375;0;0;0
