TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700002449.104483;#SYSTEM;55718134;37071358;6838857;240010;96059392;1187926016
1700002449.104483;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700002450.103679;#SYSTEM;468935593;339577384;67607084;2247197;105689088;1230417920
1700002450.103679;/sys/fs/cgroup/custom.slice/pg1;180758591;86749438;16740357;290129;8581120;43085824
1700002451.101814;#SYSTEM;33397704848;38739703298;5334820763;4778167;121012224;1296576512
1700002451.101814;/sys/fs/cgroup/custom.slice/pg1;32890556618;38337917240;5254699578;1954432;21880832;108580864
1700002452.100819;#SYSTEM;33571205533;41154353647;5629857088;2485693;121425920;1296576512
1700002452.100819;/sys/fs/cgroup/custom.slice/pg1;33323072706;40859502987;5573128058;437722;21880832;108580864
1700002453.99859;#SYSTEM;33571713962;41183826312;5633460129;2470806;121868288;1296580608
1700002453.99859;/sys/fs/cgroup/custom.slice/pg1;33332632155;40906503926;5579519578;430587;21880832;108580864
1700002454.98913;#SYSTEM;33567927262;41157282628;5629887341;2473716;123965440;1296580608
1700002454.98913;/sys/fs/cgroup/custom.slice/pg1;33333621699;40898347381;5578418626;429479;21880832;108580864
1700002455.98036;#SYSTEM;33568064718;41207468188;5636696322;2471964;124399616;1296596992
1700002455.98036;/sys/fs/cgroup/custom.slice/pg1;33339664142;40952551196;5585816920;429779;21880832;108580864
1700002456.97076;#SYSTEM;33560254554;41146604537;5628879110;2501722;124731392;1296601088
1700002456.97076;/sys/fs/cgroup/custom.slice/pg1;33341133210;40905105924;5579374675;434103;21880832;108580864
1700002457.96115;#SYSTEM;33562000567;41229435272;5639895027;2472408;124731392;1296601088
1700002457.96115;/sys/fs/cgroup/custom.slice/pg1;33341474930;40992164368;5591226409;428082;21880832;108580864
1700002458.95179;#SYSTEM;33542366777;41197002077;5630854564;1858769;124731392;1296601088
1700002458.95179;/sys/fs/cgroup/custom.slice/pg1;33365334768;40980675490;5589620744;424323;21880832;108580864
1700002459.94221;#SYSTEM;33490993860;41123356913;5613878887;1046084;124731392;1296605184
1700002459.94221;/sys/fs/cgroup/custom.slice/pg1;33412746569;41025436810;5595732632;423830;21880832;108580864
1700002460.93285;#SYSTEM;33578796123;41186439329;5634036518;2472050;124731392;1296605184
1700002460.93285;/sys/fs/cgroup/custom.slice/pg1;33325726609;40884018885;5576464275;423942;21880832;108580864
1700002461.92406;#SYSTEM;33574572070;41162733315;5630639900;2475634;124731392;1296621568
1700002461.92406;/sys/fs/cgroup/custom.slice/pg1;33331179321;40875277449;5575236558;424066;21880832;108580864
1700002462.91538;#SYSTEM;33577144748;41155221654;5629903444;2499025;124731392;1296625664
1700002462.91538;/sys/fs/cgroup/custom.slice/pg1;33326444032;40858086464;5572909896;424203;21880832;108580864
1700002463.90502;#SYSTEM;33555692009;41145926928;5628249882;2472311;124731392;1296625664
1700002463.90502;/sys/fs/cgroup/custom.slice/pg1;33343349185;40898577858;5578420075;423756;21880832;108580864
1700002464.89553;#SYSTEM;33557775489;41154727537;5629354715;2474566;124731392;1296629760
1700002464.89553;/sys/fs/cgroup/custom.slice/pg1;33345856592;40908655341;5579816722;423712;21880832;108580864
1700002465.88620;#SYSTEM;33561556479;41137157843;5627152382;2475138;125018112;1296629760
1700002465.88620;/sys/fs/cgroup/custom.slice/pg1;33342446587;40896257434;5578118906;424863;21880832;108580864
1700002466.87721;#SYSTEM;33564973484;41131637215;5626302202;2470038;125018112;1296642048
1700002466.87721;/sys/fs/cgroup/custom.slice/pg1;33339945466;40897990212;5578371944;426405;21880832;108580864
1700002467.86764;#SYSTEM;33570070216;41189842453;5634259467;2476422;125018112;1296650240
1700002467.86764;/sys/fs/cgroup/custom.slice/pg1;33335889923;40916121044;5580829079;424413;21880832;108580864
1700002468.85837;#SYSTEM;33517795043;41179599625;5624074067;1249737;125018112;1296650240
1700002468.85837;/sys/fs/cgroup/custom.slice/pg1;33386707099;41030389036;5596401507;423603;21880832;108580864
1700002469.84868;#SYSTEM;33517029220;41150923700;5621831648;1652400;125018112;1296654336
1700002469.84868;/sys/fs/cgroup/custom.slice/pg1;33386215122;40975156017;5588870502;423847;21880832;108580864
1700002470.83962;#SYSTEM;33578520719;41208149011;5636688857;2477893;125018112;1296658432
1700002470.83962;/sys/fs/cgroup/custom.slice/pg1;33325664675;40901936778;5578876320;422285;21880832;108580864
1700002471.83005;#SYSTEM;33564503309;41189716054;5634391423;2481859;125018112;1296658432
1700002471.83005;/sys/fs/cgroup/custom.slice/pg1;33336633242;40920052460;5581341728;422690;21880832;108580864
1700002472.82093;#SYSTEM;33562538993;41199140501;5635935783;2506030;125018112;1296670720
1700002472.82093;/sys/fs/cgroup/custom.slice/pg1;33341569952;40951860182;5585702756;424878;21880832;108580864
1700002473.81152;#SYSTEM;33560996679;41240086680;5641139447;2475374;125018112;1296674816
1700002473.81152;/sys/fs/cgroup/custom.slice/pg1;33342562904;40980766754;5589612370;421867;21880832;108580864
1700002474.80195;#SYSTEM;33559864409;41151007798;5628873279;2480328;125018112;1296678912
1700002474.80195;/sys/fs/cgroup/custom.slice/pg1;33343208433;40912983893;5580402911;423550;21880832;108580864
1700002475.79234;#SYSTEM;33568357269;41200223449;5635631698;2470798;125018112;1296678912
1700002475.79234;/sys/fs/cgroup/custom.slice/pg1;33338246498;40939513088;5584031416;424258;21880832;108580864
1700002476.78345;#SYSTEM;33573376968;41240902075;5641216380;2472657;125018112;1296678912
1700002476.78345;/sys/fs/cgroup/custom.slice/pg1;33332381673;40975266300;5588889610;422891;21880832;108580864
1700002477.77402;#SYSTEM;33578609078;41184896451;5633534502;2480694;125018112;1296691200
1700002477.77402;/sys/fs/cgroup/custom.slice/pg1;33324655010;40904256014;5579212064;424558;21880832;108580864
1700002478.76459;#SYSTEM;33486556303;41131300051;5613337994;729210;125018112;1296691200
1700002478.76459;/sys/fs/cgroup/custom.slice/pg1;33417628490;41056768069;5600014568;423634;21880832;108580864
1700002479.75591;#SYSTEM;33556402877;41262702835;5641216450;2178616;125018112;1296699392
1700002479.75591;/sys/fs/cgroup/custom.slice/pg1;33349998118;41012963295;5594037683;424379;21880832;108580864
1700002480.74586;#SYSTEM;33555878937;41187856100;5633921767;2476984;125018112;1296703488
1700002480.74586;/sys/fs/cgroup/custom.slice/pg1;33343900115;40929576577;5582646772;422644;21880832;108580864
1700002481.73661;#SYSTEM;33562565110;41201796580;5636061724;2486062;125018112;1296703488
1700002481.73661;/sys/fs/cgroup/custom.slice/pg1;33340768456;40947740693;5585125337;422998;21880832;108580864
1700002482.72724;#SYSTEM;33563868496;41196904572;5635620719;2504673;125018112;1296707584
1700002482.72724;/sys/fs/cgroup/custom.slice/pg1;33340291665;40943789729;5584581497;422782;21880832;108580864
1700002483.71774;#SYSTEM;33555509114;41161091980;5630367781;2476613;125018112;1296715776
1700002483.71774;/sys/fs/cgroup/custom.slice/pg1;33346984988;40910763501;5580089894;422706;21880832;108580864
1700002484.70852;#SYSTEM;33574068364;41191795123;5634447067;2481009;125018112;1296715776
1700002484.70852;/sys/fs/cgroup/custom.slice/pg1;33333500633;40920546890;5581440949;422903;21880832;108580864
1700002485.69931;#SYSTEM;33577996010;41247756319;5642236469;2483208;125054976;1296732160
1700002485.69931;/sys/fs/cgroup/custom.slice/pg1;33326455114;40949150117;5585336561;423266;21880832;108580864
1700002486.68983;#SYSTEM;33578153033;41223799721;5638986814;2488978;125054976;1296732160
1700002486.68983;/sys/fs/cgroup/custom.slice/pg1;33324859022;40924667473;5581995570;422533;21880832;108580864
1700002487.68032;#SYSTEM;33570639253;41209177656;5636383523;2277937;125054976;1296732160
1700002487.68032;/sys/fs/cgroup/custom.slice/pg1;33333574555;40935446971;5583446635;421565;21880832;108580864
1700002488.67163;#SYSTEM;33461426063;41117099056;5609046469;636276;125054976;1296744448
1700002488.67163;/sys/fs/cgroup/custom.slice/pg1;33440170172;41093758120;5605043021;422150;21880832;108580864
1700002489.66148;#SYSTEM;33562360834;41216695606;5637969571;2479673;125054976;1296744448
1700002489.66148;/sys/fs/cgroup/custom.slice/pg1;33341007919;40964006931;5587363976;423344;21880832;108580864
1700002490.65230;#SYSTEM;33559459947;41191381685;5634381150;2479875;125054976;1296748544
1700002490.65230;/sys/fs/cgroup/custom.slice/pg1;33346105778;40946044422;5584927447;424256;21880832;108580864
1700002491.64324;#SYSTEM;33555018525;41201479843;5635867843;2483069;125054976;1296756736
1700002491.64324;/sys/fs/cgroup/custom.slice/pg1;33350658589;40978195050;5589300152;424100;21880832;108580864
1700002492.63341;#SYSTEM;33565870691;41178345649;5633176024;2507562;125054976;1296760832
1700002492.63341;/sys/fs/cgroup/custom.slice/pg1;33337628831;40906132582;5579481735;425350;21880832;108580864
1700002493.62425;#SYSTEM;33570192655;41247184815;5642057977;2478358;125054976;1296764928
1700002493.62425;/sys/fs/cgroup/custom.slice/pg1;33334909418;40980860982;5589659755;423986;21880832;108580864
1700002494.61505;#SYSTEM;33575495761;41261439331;5644015527;2489309;125054976;1296773120
1700002494.61505;/sys/fs/cgroup/custom.slice/pg1;33327454308;40982547973;5589884823;423961;21880832;108580864
1700002495.60548;#SYSTEM;33574077714;41205741191;5636492199;2486748;125288448;1296773120
1700002495.60548;/sys/fs/cgroup/custom.slice/pg1;33329458055;40932235489;5583028280;424016;21880832;108580864
1700002496.59673;#SYSTEM;33570017441;41213658542;5637528333;2487909;125288448;1296777216
1700002496.59673;/sys/fs/cgroup/custom.slice/pg1;33336997533;40959739624;5586779383;422954;21880832;108580864
1700002497.58682;#SYSTEM;33511349263;41193257801;5627063686;1382576;125288448;1296781312
