RAPL;ALL;PG1;PG2
0.04541015625;0;0;0
14.20318603515625;0;0;0
13.95074462890625;0;0;0
13.78997802734375;0;0;0
14.21246337890625;0;0;0
41.00262451171875;0;0;0
42.56103515625;0;0;0
42.50958251953125;0;0;0
42.5093994140625;0;0;0
42.46112060546875;0;0;0
42.524658203125;0;0;0
42.47265625;0;0;0
42.499267578125;0;0;0
42.52471923828125;0;0;0
42.521240234375;0;0;0
42.5037841796875;42.33631737781574;21.080048966008462;21.080925242523357
42.57330322265625;42.339251634674696;21.081878715682123;21.081445485603872
42.511474609375;42.34119750507247;21.08205697231662;21.080422510061506
42.56005859375;42.51481409571168;21.0812410731296;21.078544159043304
42.57537841796875;42.332713358747476;21.07820560024014;21.081335832720093
42.55804443359375;42.34149494320418;21.08117527476833;21.08135248899794
42.53582763671875;42.333359730646315;21.08233062026903;21.077513311869346
42.59844970703125;42.334893312690276;21.078847667597802;21.082437734373883
42.569580078125;42.34396290297449;21.083637143965927;21.080811171638054
42.60498046875;42.33576999984054;21.07896212242358;21.08038128850534
42.54351806640625;42.33993194303477;21.0839827923787;21.081988560149608
42.60272216796875;42.33119652406156;21.078941612891885;21.081744640462908
42.6280517578125;42.368637035995924;21.09068989425323;21.088950114355864
42.6617431640625;42.524560939707875;21.082188591573715;21.08259215098223
42.59356689453125;42.34038182856314;21.081171025063778;21.081454256025005
42.65704345703125;42.3402940635849;21.08198691147587;21.080512018431147
42.6019287109375;42.33229320805276;21.07953390181145;21.08038744410882
42.6131591796875;42.33243241368963;21.07980213120677;21.079577668429778
42.60235595703125;42.33353643446216;21.080657033334035;21.079038996523348
42.70196533203125;42.33509675609477;21.080195115665095;21.081377061171256
42.6214599609375;42.33843778575474;21.08199124496348;21.081535863282667
42.74066162109375;42.331654169949424;21.07912306675723;21.078960898520045
42.66131591796875;42.34034124990327;21.081927940978844;21.080751520534896
42.68408203125;42.515737095217546;21.080318769615168;21.080421656316428
39.86578369140625;34.20884284398101;21.082034102103467;12.951698928863184
34.19390869140625;21.02299326553304;20.878226844402946;0.0
14.16131591796875;0;0;0
13.8721923828125;0;0;0
13.92242431640625;0;0;0
13.767822265625;0;0;0
13.76885986328125;0;0;0
