FULL;PG1;PG2
13.723579;0;0
40.84289;0;0
42.64995;21.119928;21.119928
42.69488;21.038056;21.038056
42.747428;21.06395;21.27046
42.755068;21.27426;21.067716
42.70775;21.0444;21.0444
42.77268;21.283024;21.283024
42.746224;20.962092;20.962092
42.78584;21.082876;21.082876
42.777464;21.286394;21.286394
42.75607;20.966918;20.966918
42.728988;21.261284;21.261284
42.77723;20.876924;20.876924
42.748692;21.374346;21.374346
42.7668;20.871834;20.871834
42.79249;21.29288;21.29288
42.73525;21.060912;21.060912
42.784664;21.082296;21.082296
42.809416;21.094494;21.094494
42.74325;21.166126;21.166126
42.80217;21.195304;21.195304
42.76849;21.074328;21.074328
42.76318;21.175998;21.175998
42.745384;21.269444;21.269444
42.77855;20.877572;20.877572
42.746416;21.269956;21.269956
42.773824;21.079924;21.079924
42.768476;21.074322;21.074322
42.784084;21.082012;21.082012
42.734196;21.367098;21.367098
42.816868;20.89627;20.89627
42.72848;21.054612;21.054612
42.78434;21.288824;21.288824
41.568904;22.534722;0
36.01732;34.988256;0
15.000687;0;0
13.776132;0;0
13.659121;0;0
