TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894574.680403;0.591431;0;0;1200014;1200002;1200010;1199994;1846967;1987989
1699894575.679770;14.4669;0;0;1200040;1200020;1200022;1200037;1200381;1219724
1699894576.823554;85.7332;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894577.677387;158.895;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894578.676443;232.42;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699894579.675505;305.961;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894580.674570;379.555;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894581.673624;453.083;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699894582.672682;526.615;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894583.671723;600.08;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699894584.670785;673.765;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894585.669853;747.303;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894586.668910;820.837;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699894587.667969;894.378;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699894588.667031;967.998;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894589.666089;1041.54;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894590.665158;1115.07;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894591.664212;1188.62;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699894592.663274;1262.24;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894593.662333;1335.79;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894594.661394;1409.34;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699894595.660461;1482.9;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699894596.659517;1556.47;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894597.658578;1630.11;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699894598.657638;1703.69;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699894599.656700;1777.26;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699894600.655731;1850.84;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699894601.654789;1924.49;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894602.653854;1998.18;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894603.652909;2071.78;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699894604.651972;2145.41;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699894605.651035;2219.09;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894606.650093;2292.71;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894607.649587;2348.72;0;0;3599999;3413675;3599999;3589381;3599999;3586866
1699894608.648660;2395.79;0;0;3600000;1474236;3599950;1200093;3600000;1200141
1699894609.783730;2417.18;0;0;1200737;1200359;1200628;1200050;1200102;1200650
1699894610.647440;2430.97;0;0;1200035;1543907;1200052;1200064;1200138;1200187
1699894611.646625;2444.88;0;0;1200153;1411707;1200225;1200058;1200122;1200054
1699894612.645613;2458.8;0;0;1200079;1483563;1200109;1200069;1200051;1200103
