TIMESTAMP;CPU;RAM;GPU
1701679619.825975;0.57428;0;0
1701679620.838706;14.3975;0;0
1701679621.824535;32.7087;0;0
1701679622.823748;50.3237;0;0
1701679623.822672;67.8812;0;0
1701679624.822053;85.5557;0;0
1701679625.821206;102.918;0;0
1701679626.820279;120.79;0;0
1701679627.819481;138.385;0;0
1701679628.818745;155.969;0;0
1701679629.817912;173.637;0;0
1701679630.816861;191.228;0;0
1701679631.815924;208.952;0;0
1701679632.815409;226.618;0;0
1701679633.814466;244.176;0;0
1701679634.813801;261.86;0;0
1701679635.812886;279.62;0;0
1701679636.812135;297.344;0;0
1701679637.811206;315.011;0;0
1701679638.810391;332.492;0;0
1701679639.809520;350.255;0;0
1701679640.808699;367.835;0;0
1701679641.822801;381.573;0;0
1701679642.807176;394.819;0;0
1701679643.806357;408.299;0;0
1701679644.805529;421.683;0;0
