timestamp;RAPL;glob;PG1;PG2
1700598260516.0;0.197509765625;0;0;0
1700598260516.0;0.1473388671875;0;0;0
1700598261518.0;27.00152587890625;0;0;0
1700598261518.0;13.80340576171875;0;0;0
1700598262519.0;24.44110107421875;0;0;0
1700598262519.0;11.44000244140625;0;0;0
1700598263520.0;25.42266845703125;0;0;0
1700598263520.0;13.353515625;0;0;0
1700598264522.0;23.47283935546875;0;0;0
1700598264522.0;9.86444091796875;0;0;0
1700598265523.0;24.3927001953125;0;0;0
1700598265523.0;11.32623291015625;0;0;0
1700598266525.0;24.07879638671875;0;0;0
1700598266525.0;10.894287109375;0;0;0
1700598267527.0;25.4088134765625;0;0;0
1700598267527.0;13.9749755859375;0;0;0
1700598268528.0;65.95458984375;0;0;0
1700598268528.0;89.619384765625;0;0;0
1700598269528.0;86.478515625;0;0;0
1700598269528.0;78.973876953125;0;0;0
1700598270529.0;88.2872314453125;0;0;0
1700598270529.0;78.8177490234375;0;0;0
1700598271529.0;88.3397216796875;0;0;0
1700598271529.0;79.044677734375;0;0;0
1700598272530.0;88.389404296875;0;0;0
1700598272530.0;79.2703857421875;0;0;0
1700598273531.0;88.41021728515625;0;0;0
1700598273531.0;79.45697021484375;0;0;0
1700598274531.0;88.34765625;0;0;0
1700598274531.0;79.63140869140625;0;0;0
1700598275532.0;87.0694580078125;0;0;0
1700598275532.0;80.93463134765625;0;0;0
1700598276532.0;86.86639404296875;0;0;0
1700598276532.0;80.09661865234375;0;0;0
1700598277533.0;79.80950927734375;0;0;0
1700598277533.0;86.9256591796875;0;0;0
1700598278533.0;79.81097412109375;95.97960535282033;34.883030475356364;29.3705330947345
1700598278533.0;88.2623291015625;95.97960535282033;34.883030475356364;29.3705330947345
1700598279534.0;79.75927734375;79.79504803244463;38.76334630233613;40.98837534991531
1700598279534.0;86.93939208984375;79.79504803244463;38.76334630233613;40.98837534991531
1700598280534.0;79.79736328125;79.84091593118994;38.78275510906347;41.01493099268904
1700598280534.0;87.00677490234375;79.84091593118994;38.78275510906347;41.01493099268904
1700598281535.0;79.75042724609375;78.98931025503632;54.005149400231716;24.941070073910236
1700598281535.0;88.16033935546875;78.98931025503632;54.005149400231716;24.941070073910236
1700598282535.0;88.5172119140625;84.14267025484895;14.591004855287576;52.054092187488834
1700598282535.0;79.79730224609375;84.14267025484895;14.591004855287576;52.054092187488834
1700598283536.0;87.773681640625;86.04908177082507;33.00204321878213;35.661811160019994
1700598283536.0;79.72479248046875;86.04908177082507;33.00204321878213;35.661811160019994
1700598284537.0;87.70477294921875;84.32589043707472;36.19122806489906;30.918539523417643
1700598284537.0;79.78106689453125;84.32589043707472;36.19122806489906;30.918539523417643
1700598285537.0;88.01824951171875;83.88383993474608;35.68019082805005;31.402187952935467
1700598285537.0;79.80804443359375;83.88383993474608;35.68019082805005;31.402187952935467
1700598286538.0;88.114501953125;85.67418977506912;36.87803754677107;31.522123615129622
1700598286538.0;79.8018798828125;85.67418977506912;36.87803754677107;31.522123615129622
1700598287538.0;88.03167724609375;85.96243781612513;37.37213124240001;31.783454808780395
1700598287538.0;79.76007080078125;85.96243781612513;37.37213124240001;31.783454808780395
1700598288539.0;88.11248779296875;99.07599186413246;36.87478599907161;31.5803667363098
1700598288539.0;79.84283447265625;99.07599186413246;36.87478599907161;31.5803667363098
1700598289539.0;89.37603759765625;84.49920678956475;20.098268078447884;50.03226250391784
1700598289539.0;79.84942626953125;84.49920678956475;20.098268078447884;50.03226250391784
1700598290540.0;89.94537353515625;86.04683425923852;28.32375804730026;42.93699793227379
1700598290540.0;80.09149169921875;86.04683425923852;28.32375804730026;42.93699793227379
1700598291540.0;88.2864990234375;86.8413351828918;32.74475761517844;39.08435292029621
1700598292541.0;88.4149169921875;85.74368002946724;32.067513041553035;39.282036616134896
1700598293541.0;88.42620849609375;85.52689354281522;32.523863592472594;38.84290781344909
1700598291540.0;80.31097412109375;86.8413351828918;32.74475761517844;39.08435292029621
1700598292541.0;80.65234375;85.74368002946724;32.067513041553035;39.282036616134896
1700598293541.0;80.65057373046875;85.52689354281522;32.523863592472594;38.84290781344909
1700598294542.0;88.42181396484375;85.64531834874421;33.04085816136095;38.82101279838661
1700598294542.0;80.59112548828125;85.64531834874421;33.04085816136095;38.82101279838661
1700598295542.0;88.4075927734375;85.8032523324237;32.83601503698138;39.06680796205661
1700598296543.0;88.4620361328125;86.27479342250453;33.069713495578085;38.66330677542574
1700598297543.0;88.48394775390625;87.07153975145876;33.24500643252845;39.678509740420985
1700598298544.0;88.5396728515625;103.204528535803;32.93513853246485;39.097804002246384
1700598295542.0;80.52691650390625;85.8032523324237;32.83601503698138;39.06680796205661
1700598296543.0;80.82806396484375;86.27479342250453;33.069713495578085;38.66330677542574
1700598297543.0;80.88702392578125;87.07153975145876;33.24500643252845;39.678509740420985
1700598299545.0;90.31573486328125;88.7188346165551;20.31909404303096;56.85980506121152
1700598300545.0;91.420654296875;89.35851364418582;17.6416110256952;60.56979011055817
1700598301546.0;89.51068115234375;89.34208698374267;17.715030271847453;60.67430075541376
1700598302546.0;89.76751708984375;89.73645215896832;17.672024324036553;60.93966523971093
1700598303547.0;89.86920166015625;89.69523975476596;17.668480180496065;60.813896487101964
1700598298544.0;81.08721923828125;103.204528535803;32.93513853246485;39.097804002246384
1700598299545.0;79.9698486328125;88.7188346165551;20.31909404303096;56.85980506121152
1700598300545.0;79.813232421875;89.35851364418582;17.6416110256952;60.56979011055817
1700598301546.0;79.90338134765625;89.34208698374267;17.715030271847453;60.67430075541376
1700598304547.0;89.963134765625;89.66314775230535;17.814651666630873;60.74364362949796
1700598305548.0;91.62847900390625;89.54999729822359;19.128547817862238;59.50683226117518
1700598306549.0;90.565673828125;89.82354805716865;17.61763140071723;60.89189100138023
1700598307549.0;90.93463134765625;90.02315415079178;17.52696280646201;61.44061776257352
1700598308550.0;91.016357421875;104.52339721652442;17.585769983348314;60.088899969033655
1700598302546.0;79.837890625;89.73645215896832;17.672024324036553;60.93966523971093
1700598303547.0;79.79718017578125;89.69523975476596;17.668480180496065;60.813896487101964
1700598304547.0;79.8304443359375;89.66314775230535;17.814651666630873;60.74364362949796
1700598305548.0;79.8765869140625;89.54999729822359;19.128547817862238;59.50683226117518
1700598309550.0;91.0225830078125;88.69363663743951;18.44188150670811;61.66107457901972
1700598310551.0;91.65533447265625;89.44097906044222;18.478720980920475;62.19865608220049
1700598311551.0;90.12152099609375;89.39324378199161;18.354404024474313;62.4259162234248
1700598312552.0;91.74871826171875;89.45215226131673;18.547197001030263;62.52903383179699
1700598313553.0;35.3775634765625;0;0;0
1700598306549.0;79.8643798828125;89.82354805716865;17.61763140071723;60.89189100138023
1700598307549.0;79.8837890625;90.02315415079178;17.52696280646201;61.44061776257352
1700598308550.0;79.832275390625;104.52339721652442;17.585769983348314;60.088899969033655
1700598309550.0;79.8492431640625;88.69363663743951;18.44188150670811;61.66107457901972
1700598310551.0;79.84051513671875;89.44097906044222;18.478720980920475;62.19865608220049
1700598311551.0;79.87689208984375;89.39324378199161;18.354404024474313;62.4259162234248
1700598312552.0;79.75347900390625;89.45215226131673;18.547197001030263;62.52903383179699
1700598313553.0;22.22235107421875;0;0;0
1700598314554.0;23.98126220703125;0;0;0
1700598314554.0;10.2000732421875;0;0;0
1700598315556.0;25.33135986328125;0;0;0
1700598315556.0;12.6739501953125;0;0;0
1700598316557.0;23.45306396484375;0;0;0
1700598316557.0;9.469482421875;0;0;0
1700598317558.0;24.49462890625;0;0;0
1700598317558.0;11.1776123046875;0;0;0
