TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700089468.416310;#SYSTEM;52613513;43279298;7855274;312186;92725248;1314594816
1700089468.416310;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700089469.415269;#SYSTEM;901851558;333586149;66705224;1942968;102510592;1370132480
1700089469.415269;/sys/fs/cgroup/custom.slice/pg1;652141361;142951139;28146302;492362;9777152;55398400
1700089470.414169;#SYSTEM;26366137135;37505607679;4073186900;410679323;106647552;1370054656
1700089470.414169;/sys/fs/cgroup/custom.slice/pg1;26083781347;37249010866;4022475795;408651418;11157504;55398400
1700089471.413255;#SYSTEM;26360342323;38307234755;4148801427;420294682;106876928;1370062848
1700089471.413255;/sys/fs/cgroup/custom.slice/pg1;26132026297;38070283292;4101921776;418336247;11157504;55398400
1700089472.412256;#SYSTEM;26356878421;38306714511;4148638779;420273786;107278336;1370066944
1700089472.412256;/sys/fs/cgroup/custom.slice/pg1;26134567404;38075194681;4102393626;418375303;11157504;55398400
1700089473.411393;#SYSTEM;26364530330;38315325181;4149728232;420348757;109277184;1370075136
1700089473.411393;/sys/fs/cgroup/custom.slice/pg1;26135481695;38076793460;4102595216;418390359;11157504;55398400
1700089474.410397;#SYSTEM;26362666944;38300029806;4148551893;420397844;109535232;1370079232
1700089474.410397;/sys/fs/cgroup/custom.slice/pg1;26135756043;38064182696;4101234857;418487234;11157504;55398400
1700089475.409339;#SYSTEM;26376867056;38320848580;4150839958;420386168;109879296;1370079232
1700089475.409339;/sys/fs/cgroup/custom.slice/pg1;26130147954;38069477077;4101808674;418310357;11157504;55398400
1700089476.408492;#SYSTEM;26363460630;38317274590;4150164738;420360908;109879296;1370079232
1700089476.408492;/sys/fs/cgroup/custom.slice/pg1;26131214974;38070730986;4101937338;418317681;11157504;55398400
1700089477.407603;#SYSTEM;26365742169;38319895292;4150463830;420388574;109879296;1370091520
1700089477.407603;/sys/fs/cgroup/custom.slice/pg1;26132354624;38072399535;4102145306;418348367;11157504;55398400
1700089478.406628;#SYSTEM;26359732391;38295087795;4148393380;420418183;109879296;1370091520
1700089478.406628;/sys/fs/cgroup/custom.slice/pg1;26130876785;38052313747;4099980485;418441665;11157504;55398400
