TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995740.446395;#SYSTEM;125566910;87749288;17810213;255437;94728192;1305018368
1699995740.446395;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995741.444194;#SYSTEM;539207567;214176343;42169454;1103319;107868160;1357938688
1699995741.444194;/sys/fs/cgroup/custom.slice/pg1;340963019;104752478;20307559;306611;11509760;54730752
1699995742.441843;#SYSTEM;78240754314;98567644908;13560860008;6417622;122486784;1429217280
1699995742.441843;/sys/fs/cgroup/custom.slice/pg1;77482035567;98243234563;13488500688;3472020;25006080;124092416
1699995743.440378;#SYSTEM;78365504674;115737215664;15804818643;1161413;122830848;1429217280
1699995743.440378;/sys/fs/cgroup/custom.slice/pg1;78030144607;115399142681;15738907245;757135;25006080;124092416
1699995744.439511;#SYSTEM;77681646631;114727567432;15665977217;1093179;123256832;1429229568
1699995744.439511;/sys/fs/cgroup/custom.slice/pg1;77384733914;114424737417;15606008179;739870;25006080;124092416
1699995745.438568;#SYSTEM;77835519915;114933249852;15694002737;1097375;125452288;1429229568
1699995745.438568;/sys/fs/cgroup/custom.slice/pg1;77523734785;114627691567;15633680519;736906;25006080;124092416
1699995746.437553;#SYSTEM;77812790446;114906765307;15690547982;1089873;125882368;1429241856
1699995746.437553;/sys/fs/cgroup/custom.slice/pg1;77508047455;114602503373;15630265959;736570;25006080;124092416
1699995747.436745;#SYSTEM;77823576519;114892598155;15688739275;1102015;126160896;1429241856
1699995747.436745;/sys/fs/cgroup/custom.slice/pg1;77513412453;114589941603;15628632952;732531;25006080;124092416
1699995748.435868;#SYSTEM;77796336680;114954709870;15696876618;1077473;126439424;1429241856
1699995748.435868;/sys/fs/cgroup/custom.slice/pg1;77540619401;114664134536;15638661137;720537;25006080;124092416
1699995749.434843;#SYSTEM;77823219289;114904298882;15689898098;1076176;126439424;1429254144
1699995749.434843;/sys/fs/cgroup/custom.slice/pg1;77535132799;114622961838;15633053532;720480;25006080;124092416
1699995750.433966;#SYSTEM;77804276068;114984363766;15700918376;1075385;126439424;1429254144
1699995750.433966;/sys/fs/cgroup/custom.slice/pg1;77547381260;114675957043;15640275110;720890;25006080;124092416
1699995751.432967;#SYSTEM;77878572774;114999771636;15702939549;1066945;126439424;1429258240
1699995751.432967;/sys/fs/cgroup/custom.slice/pg1;77574643182;114684009137;15641374343;719347;25006080;124092416
1699995752.431977;#SYSTEM;77622675079;114776562310;15655900143;763313;126439424;1429266432
1699995752.431977;/sys/fs/cgroup/custom.slice/pg1;77575664067;114744138936;15649568944;717807;25006080;124092416
1699995753.431114;#SYSTEM;77797250238;114888202899;15687259273;1078740;126439424;1429266432
1699995753.431114;/sys/fs/cgroup/custom.slice/pg1;77512650786;114602369208;15630245150;718334;25006080;124092416
1699995754.430184;#SYSTEM;77867783892;114993167774;15701811059;1072574;126439424;1429266432
1699995754.430184;/sys/fs/cgroup/custom.slice/pg1;77583004216;114712355096;15645232459;719327;25006080;124092416
1699995755.429203;#SYSTEM;77956693990;115114351075;15718216469;1074050;126439424;1429278720
1699995755.429203;/sys/fs/cgroup/custom.slice/pg1;77677736249;114847343154;15663658966;720540;25006080;124092416
1699995756.428284;#SYSTEM;77865560236;114972644693;15698995326;1068422;126439424;1429278720
1699995756.428284;/sys/fs/cgroup/custom.slice/pg1;77583778043;114700044778;15643568161;720749;25006080;124092416
1699995757.427285;#SYSTEM;77973813420;115140346348;15721911461;1078105;126439424;1429282816
1699995757.427285;/sys/fs/cgroup/custom.slice/pg1;77686734692;114860586861;15665456178;718957;25006080;124092416
1699995758.426487;#SYSTEM;77957951643;115124972594;15719949307;1073488;126476288;1429291008
1699995758.426487;/sys/fs/cgroup/custom.slice/pg1;77656040563;114817559104;15659582387;719351;25006080;124092416
1699995759.425534;#SYSTEM;77949324445;115099586622;15716388209;1068423;126709760;1429295104
