TIMESTAMP;CPU;RAM;GPU
1700504554.883146;3.4798;0;0
1700504555.882038;31.3549;0;0
1700504556.880912;197.654;0;0
1700504557.880020;368.175;0;0
1700504558.879422;538.742;0;0
1700504559.878479;709.562;0;0
1700504560.877490;880.427;0;0
1700504561.876662;1051.7;0;0
1700504562.876396;1223.38;0;0
1700504563.875659;1394.19;0;0
1700504564.874925;1565.22;0;0
1700504565.873996;1736.85;0;0
1700504566.873190;1908.68;0;0
1700504567.872279;2079.86;0;0
1700504568.871510;2250.88;0;0
1700504569.870831;2419.73;0;0
1700504570.870702;2510.81;0;0
1700504571.869552;2538.66;0;0
1700504572.868649;2566.35;0;0
1700504573.867623;2594.57;0;0
