TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699988939.194991;#SYSTEM;109625142;73435239;14405413;167470;93835264;1264193536
1699988939.194991;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988940.194803;#SYSTEM;287642507;253084683;50643053;610264;96342016;1277497344
1699988940.194803;/sys/fs/cgroup/custom.slice/pg1;101893317;49484266;9841609;128398;2347008;13295616
1699988941.193847;#SYSTEM;10395994261;19603233215;2139426915;25669860;99266560;1277456384
1699988941.193847;/sys/fs/cgroup/custom.slice/pg1;10176334041;19384016007;2091822911;25270399;2674688;13295616
1699988942.192372;#SYSTEM;10487717476;19968969152;2173279263;26089395;99442688;1277456384
1699988942.192372;/sys/fs/cgroup/custom.slice/pg1;10295007624;19707256891;2123019115;25593598;2674688;13295616
1699988943.191433;#SYSTEM;10492899112;19982889299;2175982391;26056852;99803136;1277460480
1699988943.191433;/sys/fs/cgroup/custom.slice/pg1;10297648847;19711043521;2123454948;25628431;2674688;13295616
1699988944.190365;#SYSTEM;10487266737;19968603908;2173630955;26053028;101789696;1277468672
1699988944.190365;/sys/fs/cgroup/custom.slice/pg1;10297488768;19711445898;2123492416;25635476;2674688;13295616
1699988945.189714;#SYSTEM;10480831488;19961275015;2172679702;26052451;101969920;1277476864
1699988945.189714;/sys/fs/cgroup/custom.slice/pg1;10306893583;19731385788;2125645523;25674039;2674688;13295616
1699988946.188664;#SYSTEM;10477460152;19958725840;2172358858;26056461;102223872;1277480960
1699988946.188664;/sys/fs/cgroup/custom.slice/pg1;10304999581;19733572698;2125889743;25706593;2674688;13295616
1699988947.187599;#SYSTEM;10479221840;19903521197;2166372368;27531192;102223872;1277480960
1699988947.187599;/sys/fs/cgroup/custom.slice/pg1;10303833151;19670287422;2119073463;27171943;2674688;13295616
1699988948.186808;#SYSTEM;10481721321;19960182874;2172534982;26068884;102223872;1277485056
1699988948.186808;/sys/fs/cgroup/custom.slice/pg1;10304178616;19717476102;2124126508;25747555;2674688;13295616
1699988949.186376;#SYSTEM;10487787764;19979658628;2174359691;26104483;102223872;1277493248
1699988949.186376;/sys/fs/cgroup/custom.slice/pg1;10305287038;19734705683;2125976940;25629403;2674688;13295616
1699988950.185559;#SYSTEM;10489844029;19981040749;2174765901;26042510;102227968;1277493248
1699988950.185559;/sys/fs/cgroup/custom.slice/pg1;10299067920;19714346893;2123811710;25639015;2674688;13295616
1699988951.185290;#SYSTEM;10488485183;19987061443;2175354536;26068025;102227968;1277501440
1699988951.185290;/sys/fs/cgroup/custom.slice/pg1;10306224621;19731129809;2125612816;25725343;2674688;13295616
1699988952.183542;#SYSTEM;10481844483;19976448903;2174251520;26032011;102227968;1277501440
1699988952.183542;/sys/fs/cgroup/custom.slice/pg1;10290931433;19705682092;2122871942;25609737;2674688;13295616
1699988953.183607;#SYSTEM;10492466987;19980536274;2175627242;26149109;102227968;1277505536
1699988953.183607;/sys/fs/cgroup/custom.slice/pg1;10309890262;19731619186;2125686203;25699674;2674688;13295616
1699988954.182882;#SYSTEM;10482732315;19964285968;2172652504;26093166;102227968;1277513728
1699988954.182882;/sys/fs/cgroup/custom.slice/pg1;10301795458;19718397999;2124249759;25685437;2674688;13295616
1699988955.181952;#SYSTEM;10472280317;19948783803;2170944834;26058117;102227968;1277513728
1699988955.181952;/sys/fs/cgroup/custom.slice/pg1;10302829124;19722584121;2124697202;25646359;2674688;13295616
1699988956.181077;#SYSTEM;10473388393;19954779405;2171612495;26036701;102227968;1277517824
1699988956.181077;/sys/fs/cgroup/custom.slice/pg1;10304970672;19729152378;2125413354;25640065;2674688;13295616
1699988957.180190;#SYSTEM;10476617481;19950823031;2171158044;26083938;102498304;1277526016
1699988957.180190;/sys/fs/cgroup/custom.slice/pg1;10305957264;19725070975;2124949742;25666095;2674688;13295616
1699988958.179317;#SYSTEM;10477740395;19969347798;2173241520;26128581;102498304;1277530112
1699988958.179317;/sys/fs/cgroup/custom.slice/pg1;10300706346;19730922494;2125585859;25703951;2674688;13295616
1699988959.178470;#SYSTEM;10482137667;19969488419;2173196088;26077985;102498304;1277542400
1699988959.178470;/sys/fs/cgroup/custom.slice/pg1;10301982627;19722658941;2124682319;25638663;2674688;13295616
1699988960.177585;#SYSTEM;10347737765;19768719876;2133059823;25746518;102498304;1277542400
1699988960.177585;/sys/fs/cgroup/custom.slice/pg1;10294197636;19706922068;2123008997;25634943;2674688;13295616
1699988961.176894;#SYSTEM;10467477710;19955768964;2168769709;26042835;102498304;1277542400
1699988961.176894;/sys/fs/cgroup/custom.slice/pg1;10297931542;19723303061;2124768752;25678091;2674688;13295616
1699988962.176040;#SYSTEM;10481625159;19967542478;2172975102;26040752;102498304;1277554688
1699988962.176040;/sys/fs/cgroup/custom.slice/pg1;10299562471;19716537892;2124041834;25643996;2674688;13295616
1699988963.175310;#SYSTEM;9390361205;17848528190;1945935008;23379621;102051840;1275338752
1699988963.175310;/sys/fs/cgroup/custom.slice/pg1;9201111164;17585839738;1894659663;22965780;2228224;11079680
1699988964.174428;#SYSTEM;8637012178;16390880626;1787636624;21516959;102051840;1275342848
1699988964.174428;/sys/fs/cgroup/custom.slice/pg1;8460933141;16150659819;1739889910;21145170;2228224;11079680
1699988965.173844;#SYSTEM;2650337260;4603851503;517771742;6558559;100265984;1266487296
1699988965.173844;/sys/fs/cgroup/custom.slice/pg1;2500167147;4423157300;477160930;6255046;442368;2215936
1699988966.172399;#SYSTEM;2014198838;3368204401;384453447;4993799;100265984;1266487296
1699988966.172399;/sys/fs/cgroup/custom.slice/pg1;1833645623;3116399751;335732060;4601011;442368;2215936
1699988967.171262;#SYSTEM;2013160022;3369570995;384622917;4983452;100265984;1266487296
1699988967.171262;/sys/fs/cgroup/custom.slice/pg1;1837220846;3125904599;336756577;4644719;442368;2215936
1699988968.171470;#SYSTEM;1065988440;1757247351;211224717;2602303;99823616;1264283648
1699988968.171470;/sys/fs/cgroup/custom.slice/pg1;894400254;1521929663;163956951;2235581;0;0
1699988969.171228;#SYSTEM;172389518;237696993;46989818;324458;99823616;1264283648
1699988969.171228;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988970.170447;#SYSTEM;177337217;238740406;47142736;351270;99823616;1264291840
1699988970.170447;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699988971.169631;#SYSTEM;173347483;236267497;46674282;318966;99823616;1264291840
1699988971.169631;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
