TIMESTAMP;CPU;RAM;GPU
1700512425.393455;3.81635;0;0
1700512426.392232;36.076;0;0
1700512427.391760;175.227;0;0
1700512428.390927;316.839;0;0
1700512429.389830;458.58;0;0
1700512430.389175;600.461;0;0
1700512431.388319;742.474;0;0
1700512432.387302;884.786;0;0
1700512433.386454;1027.12;0;0
1700512434.385591;1169.48;0;0
1700512435.384821;1311.89;0;0
1700512436.383847;1454.43;0;0
1700512437.383048;1597.01;0;0
1700512438.382142;1739.83;0;0
1700512439.381505;1882.62;0;0
1700512440.380563;2025.52;0;0
1700512441.379712;2168.46;0;0
1700512442.378953;2311.36;0;0
1700512443.378028;2454.28;0;0
1700512444.377261;2597.35;0;0
1700512445.376321;2740.43;0;0
1700512446.375523;2883.37;0;0
1700512447.374543;3026.35;0;0
1700512448.373768;3169.19;0;0
1700512449.372933;3312.22;0;0
1700512450.372009;3455.1;0;0
1700512451.371230;3598.2;0;0
1700512452.370344;3741.21;0;0
1700512453.369566;3884.07;0;0
1700512454.368569;4027.06;0;0
1700512455.367748;4170.09;0;0
1700512456.366913;4313.06;0;0
1700512457.366067;4456.04;0;0
1700512458.365503;4596.53;0;0
1700512459.365049;4664.83;0;0
1700512460.364527;4697.79;0;0
1700512461.363290;4739.24;0;0
1700512462.362713;4785.45;0;0
