FULL;PG1;PG2
35.889;0;0
273.27626;12.138076000000002;12.062926000000003
276.269;138.744678;137.82938199999995
249.28795;124.20134400000005;123.52041900000002
249.2585;124.90252799999992;124.73171399999993
249.19768;124.39462099999997;124.32655299999995
249.33534;124.24194499999996;124.44629099999996
249.2803;124.640128;124.161795
249.26067;124.63033600000006;124.15203700000004
249.28342;124.64169600000005;124.16335700000003
249.31176;124.62170099999993;124.14330599999995
249.23426;124.58295899999992;124.17303399999993
249.32109;124.6776;120.337126
249.17949;124.21404599999995;116.73456399999996
249.3459;124.27995899999993;116.76233699999993
249.35258;124.36758100000006;116.82183300000003
249.22544;124.32135200000002;116.50628000000003
249.24888;124.53900300000004;116.50974000000002
249.19006;124.57795200000007;120.27509500000006
249.20874;124.655408;116.553828
249.45085;124.65727600000007;120.19428200000006
249.3064;124.5506729999999;120.38189899999992
249.21024;124.57093099999992;112.54763299999995
249.35989;124.47487;116.750729
249.17691;124.48561699999995;116.70526799999999
249.33928;124.30955399999996;116.59378799999996
249.3471;124.39816400000005;116.85992500000003
249.20355;124.17132999999998;120.83116799999999
249.24698;124.19342800000003;112.80616100000003
249.33542;124.22344399999996;120.77184599999995
249.24234;124.53544799999997;116.68556699999995
249.21165;124.43500599999994;120.40444599999995
249.30714;124.36408999999996;116.53174099999997
249.22598;124.61299199999995;116.34644899999996
249.28149;124.53892899999995;116.70010399999995
249.3415;124.44864099999997;120.48487299999996
249.25888;124.78419699999993;116.70142699999997
249.29994;124.01755199999998;116.32627699999998
249.20038;124.32694499999997;116.64190099999998
245.9767;0;188.56788299999988
245.78283;0;164.040568
134.34347;0;0
34.54093;0;0
31.377244;0;0
30.89161;0;0
