FULL;PG1;PG2
13.878655;0;0
50.49173;0;0
52.57488;17.468428;34.76726
52.602556;17.252284;34.842848
52.54647;17.40285;34.63674
52.499896;17.330064;34.830028
52.478036;17.492678;34.645692
52.53834;17.400156;34.800312
52.500336;17.163572;34.66368
52.441436;17.480478;34.960956
52.45195;17.427584;34.516768
52.46697;17.319192;34.638384
52.551944;17.293452;34.586904
52.47771;17.32274;34.985144
52.54523;17.346662;34.356496
52.49385;17.272168;34.883008
52.593976;17.531324;34.722232
52.54568;17.402588;34.805176
52.48057;17.157108;34.650632
52.51381;17.504602;34.669312
52.64019;17.32032;34.980256
52.5321;17.454212;34.569512
52.58587;17.302448;34.604896
52.644212;17.3777;35.096144
52.654564;17.494904;34.6501
52.60769;17.365644;35.071792
52.64149;17.43432;34.530108
52.64088;17.3766;34.7532
52.667004;17.329144;34.998072
52.610788;17.480358;34.960716
52.62423;17.54141;34.742208
43.76875;21.671906;0.212469
34.72289;33.730804;0
33.16954;0;0
14.07568;0;0
13.818123;0;0
13.845218;0;0
