RAPL;ALL;PG1;PG2
0.024658203125;0;0;0
14.05816650390625;0;0;0
14.16455078125;0;0;0
13.80938720703125;0;0;0
14.174560546875;0;0;0
50.2408447265625;0;0;0
51.88299560546875;0;0;0
51.83465576171875;0;0;0
51.8280029296875;0;0;0
51.8553466796875;0;0;0
51.8721923828125;0;0;0
51.850830078125;0;0;0
51.89361572265625;0;0;0
51.85272216796875;0;0;0
51.8619384765625;0;0;0
51.8795166015625;51.70372315068826;17.185392640371944;34.37131994476822
51.88177490234375;51.702916212478385;17.18628255497491;34.371144820933424
51.87603759765625;51.69948528062258;17.185263263314653;34.37033639238928
51.84564208984375;51.8456581483506;17.185030241540126;34.36917771661677
51.9217529296875;51.6998469258594;17.18517319980294;34.369961127328985
51.83392333984375;51.69888414816511;17.18521251311232;34.36994826088695
51.88885498046875;51.7026210381165;17.186088131896195;34.37177169244998
51.89862060546875;51.69711503662633;17.185207509620653;34.36830996024111
51.90185546875;51.7017918639987;17.18515532997149;34.371475768971116
51.90911865234375;51.70024933900223;17.18484010709293;34.37007191991543
51.8897705078125;51.69793066386788;17.18559278196038;34.36993896884445
51.9261474609375;51.70012854553797;17.185140319203846;34.36950437596782
51.90643310546875;51.698742617117965;17.185047396603828;34.36983460936932
51.921142578125;51.84400424027145;17.18497734685348;34.369232755539564
51.88885498046875;51.69726229652174;17.185080991640746;34.36843790802572
51.920166015625;51.70398316848012;17.185524876873284;34.366367159205126
51.91668701171875;51.69709384500366;17.185433383549405;34.374708767815434
51.930419921875;51.70087676316476;17.185115301799563;34.36560233301728
51.86187744140625;51.699082141039376;17.18505597398749;34.3698095913281
52.0692138671875;51.70408365382535;17.185725018121683;34.37794318460278
51.6300048828125;51.186974472200134;17.185914437971814;33.85631512640216
36.28240966796875;20.632928586213662;17.182487730608567;3.2925300664708677
34.5478515625;18.896606059006352;16.66171713092805;0.0
34.61614990234375;22.747762287726996;16.37436366430529;0.0
31.9501953125;19.27566486910302;15.297573242575586;0.0
14.07830810546875;0;0;0
13.80328369140625;0;0;0
13.85235595703125;0;0;0
13.79168701171875;0;0;0
13.83087158203125;0;0;0
