TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699911314.334485;#SYSTEM;15268584;14837225;2112322;35408
1699911314.334485;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699911314.334485;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699911314.334485;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911315.463672;#SYSTEM;121390348;115177011;18152720;320937
1699911315.463672;/sys/fs/cgroup/custom.slice/pg1;24213084;30094627;4001745;59103
1699911315.463672;/sys/fs/cgroup/custom.slice/pg2;48301335;53384924;7830229;91137
1699911315.463672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911316.332671;#SYSTEM;10580145799;20324527519;2403758468;21809024
1699911316.332671;/sys/fs/cgroup/custom.slice/pg1;3507945464;6940531469;747688137;9126796
1699911316.332671;/sys/fs/cgroup/custom.slice/pg2;7033487490;13343653025;1648347941;12505813
1699911316.332671;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911317.331903;#SYSTEM;10819210794;20781805010;2459089740;22327074
1699911317.331903;/sys/fs/cgroup/custom.slice/pg1;3588794304;7101087944;764970535;9331615
1699911317.331903;/sys/fs/cgroup/custom.slice/pg2;7177541722;13620447888;1682494881;12762482
1699911317.331903;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911318.331040;#SYSTEM;10818897465;20780929002;2458974101;22324271
1699911318.331040;/sys/fs/cgroup/custom.slice/pg1;3588462644;7100431377;764907816;9331284
1699911318.331040;/sys/fs/cgroup/custom.slice/pg2;7176767025;13618919691;1682303651;12760959
1699911318.331040;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911319.330199;#SYSTEM;10815660930;20781721679;2459014169;22290482
1699911319.330199;/sys/fs/cgroup/custom.slice/pg1;3588590219;7101034530;764948881;9327071
1699911319.330199;/sys/fs/cgroup/custom.slice/pg2;7177029773;13620591409;1682534475;12762846
1699911319.330199;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911320.329355;#SYSTEM;10814197802;20727952840;2452306285;22237039
1699911320.329355;/sys/fs/cgroup/custom.slice/pg1;3588492372;7100884920;764958485;9324718
1699911320.329355;/sys/fs/cgroup/custom.slice/pg2;7176928802;13567825815;1676018413;12713429
1699911320.329355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911321.328474;#SYSTEM;10814822260;20728334061;2452425595;22251314
1699911321.328474;/sys/fs/cgroup/custom.slice/pg1;3588445876;7100157549;764873133;9336919
1699911321.328474;/sys/fs/cgroup/custom.slice/pg2;7176668857;13567916858;1676004980;12712700
1699911321.328474;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911322.327675;#SYSTEM;10816116758;20727405272;2452355932;22247443
1699911322.327675;/sys/fs/cgroup/custom.slice/pg1;3588654623;7100891130;764960130;9329774
1699911322.327675;/sys/fs/cgroup/custom.slice/pg2;7177234553;13566061378;1675781569;12711064
1699911322.327675;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911323.326801;#SYSTEM;10813842860;20724972342;2451917024;22226068
1699911323.326801;/sys/fs/cgroup/custom.slice/pg1;3588516689;7100829011;764942817;9328630
1699911323.326801;/sys/fs/cgroup/custom.slice/pg2;7176899035;13564772634;1675655496;12710664
1699911323.326801;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911324.325955;#SYSTEM;10813771895;20725760185;2452005039;22224000
1699911324.325955;/sys/fs/cgroup/custom.slice/pg1;3588479643;7101155724;764975053;9326549
1699911324.325955;/sys/fs/cgroup/custom.slice/pg2;7176893038;13565293295;1675678058;12709868
1699911324.325955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911325.325114;#SYSTEM;10813946008;20727628311;2452336008;22230305
1699911325.325114;/sys/fs/cgroup/custom.slice/pg1;3588590316;7100785337;764944419;9330960
1699911325.325114;/sys/fs/cgroup/custom.slice/pg2;7177024772;13567071991;1675913536;12711738
1699911325.325114;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911326.324238;#SYSTEM;10813630945;20726578674;2452119669;22222765
1699911326.324238;/sys/fs/cgroup/custom.slice/pg1;3588418727;7100679806;764920853;9327443
1699911326.324238;/sys/fs/cgroup/custom.slice/pg2;7176828394;13566617157;1675878433;12711986
1699911326.324238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911327.323417;#SYSTEM;10814987978;20729293869;2452470097;22228403
1699911327.323417;/sys/fs/cgroup/custom.slice/pg1;3588660347;7101320693;764987267;9327548
1699911327.323417;/sys/fs/cgroup/custom.slice/pg2;7177230655;13568134588;1676030996;12712429
1699911327.323417;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911328.322567;#SYSTEM;10813815153;20726184684;2452083735;22224672
1699911328.322567;/sys/fs/cgroup/custom.slice/pg1;3588472902;7100872499;764943727;9326028
1699911328.322567;/sys/fs/cgroup/custom.slice/pg2;7176843872;13566022067;1675799152;12711142
1699911328.322567;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911329.321715;#SYSTEM;10813746355;20727781757;2452264722;22222283
1699911329.321715;/sys/fs/cgroup/custom.slice/pg1;3588555737;7100972954;764954574;9327733
1699911329.321715;/sys/fs/cgroup/custom.slice/pg2;7176959705;13567517028;1675952339;12711706
1699911329.321715;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911330.320836;#SYSTEM;10813347412;20726341650;2452055485;22215726
1699911330.320836;/sys/fs/cgroup/custom.slice/pg1;3588399012;7100789104;764933157;9322527
1699911330.320836;/sys/fs/cgroup/custom.slice/pg2;7176800496;13566508299;1675852420;12711285
1699911330.320836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911331.320004;#SYSTEM;10814031063;20727488131;2452220359;22221049
1699911331.320004;/sys/fs/cgroup/custom.slice/pg1;3588630310;7101024033;764974225;9327009
1699911331.320004;/sys/fs/cgroup/custom.slice/pg2;7177204889;13567656503;1675995636;12712100
1699911331.320004;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911332.319176;#SYSTEM;10815634915;20728090674;2452391403;22231034
1699911332.319176;/sys/fs/cgroup/custom.slice/pg1;3588545618;7100746924;764937465;9329019
1699911332.319176;/sys/fs/cgroup/custom.slice/pg2;7177090454;13566491515;1675827118;12710613
1699911332.319176;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911333.318339;#SYSTEM;10814571643;20727645230;2452296906;22232807
1699911333.318339;/sys/fs/cgroup/custom.slice/pg1;3588598407;7100719266;764930899;9332166
1699911333.318339;/sys/fs/cgroup/custom.slice/pg2;7176987917;13567412825;1675942944;12711594
1699911333.318339;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911334.317488;#SYSTEM;10813654718;20728431057;2452356525;22225485
1699911334.317488;/sys/fs/cgroup/custom.slice/pg1;3588511427;7100401840;764898047;9333164
1699911334.317488;/sys/fs/cgroup/custom.slice/pg2;7177019405;13568808254;1676165414;12714257
1699911334.317488;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911335.316607;#SYSTEM;10813637107;20727570711;2452255405;22214486
1699911335.316607;/sys/fs/cgroup/custom.slice/pg1;3588449946;7100955903;764958159;9323812
1699911335.316607;/sys/fs/cgroup/custom.slice/pg2;7176754811;13566993418;1675889520;12711110
1699911335.316607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911336.315796;#SYSTEM;10814366806;20728586539;2452334635;22204659
1699911336.315796;/sys/fs/cgroup/custom.slice/pg1;3588607240;7101972845;765059238;9312325
1699911336.315796;/sys/fs/cgroup/custom.slice/pg2;7177212161;13567217880;1675918622;12711546
1699911336.315796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911337.314955;#SYSTEM;10814463351;20728836084;2452437189;22217558
1699911337.314955;/sys/fs/cgroup/custom.slice/pg1;3588593049;7101280364;765005635;9323355
1699911337.314955;/sys/fs/cgroup/custom.slice/pg2;7177038452;13567840952;1676019503;12712753
1699911337.314955;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911338.314100;#SYSTEM;10813749473;20728575717;2452364822;22208889
1699911338.314100;/sys/fs/cgroup/custom.slice/pg1;3588491347;7101261229;764983298;9319477
1699911338.314100;/sys/fs/cgroup/custom.slice/pg2;7176943865;13567871731;1676024098;12712797
1699911338.314100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911339.313245;#SYSTEM;10814516396;20728438875;2452342837;22224063
1699911339.313245;/sys/fs/cgroup/custom.slice/pg1;3588543305;7100854931;764946729;9328721
1699911339.313245;/sys/fs/cgroup/custom.slice/pg2;7176984808;13567876688;1676000223;12712174
1699911339.313245;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699911340.312365;#SYSTEM;10813328719;20726801588;2452167790;22214802
1699911340.312365;/sys/fs/cgroup/custom.slice/pg1;3588358479;7100708128;764936144;9321408
1699911340.312365;/sys/fs/cgroup/custom.slice/pg2;7176713850;13566861320;1675898638;12711746
1699911340.312365;/sys/fs/cgroup/custom.slice/test;0;0;0;0
