RAPL;ALL;PG1;PG2
0.0531005859375;0;0;0
14.24530029296875;0;0;0
14.03509521484375;0;0;0
14.09381103515625;0;0;0
14.234375;0;0;0
67.2099609375;0;0;0
68.8267822265625;0;0;0
68.81512451171875;0;0;0
68.739013671875;0;0;0
68.83551025390625;0;0;0
68.768798828125;0;0;0
68.8389892578125;0;0;0
68.78045654296875;0;0;0
68.85736083984375;0;0;0
68.8541259765625;0;0;0
68.85443115234375;0;0;0
68.8525390625;68.82739471808613;34.40243176238942;34.38929517559642
68.85308837890625;68.83257720788221;34.406785780045155;34.392142749965814
68.78692626953125;68.82894893946593;34.3721471400777;34.38826507990173
68.85552978515625;68.8345485320178;34.40774181969501;34.3933974026997
68.857177734375;68.83172628003794;34.40717660484954;34.391271755322286
68.85870361328125;68.83417634066986;34.40800077696149;34.39287279923367
68.86505126953125;68.83217491633539;34.407380617308554;34.39147815668598
68.84686279296875;68.82843484718045;34.403134578144005;34.39217380572655
68.79144287109375;68.83205403775898;34.40694488109633;34.39198556003838
68.8536376953125;68.83248165169532;34.40789900962245;34.39166544681228
68.858642578125;68.67711828077024;34.252535160916445;34.39125789967519
68.85931396484375;68.83305212213108;34.40689423631728;34.39229468430297
68.86761474609375;68.8308399964045;34.37183706025124;34.38858805981342
68.85162353515625;68.83437748644326;34.40832136796851;34.39226697300877
68.86395263671875;68.50965701880371;34.08400940302792;34.391937781944925
68.79388427734375;68.83356764775935;34.40752920717918;34.39240887394631
68.86761474609375;68.83143483366793;34.406934369915774;34.391213943829214
68.85931396484375;68.82832877981299;34.40379391583357;34.39113272107036
68.864990234375;68.8317797915026;34.40705094846378;34.39139932283179
68.874267578125;68.83307983342527;34.407683052640074;34.39214561665142
68.86907958984375;68.83282899843468;34.407523473807956;34.39210070524358
68.79681396484375;68.83451413179051;34.40751726265581;34.39355459262714
52.06695556640625;0;0;0
41.49896240234375;0;0;0
14.1552734375;0;0;0
13.91009521484375;0;0;0
13.9058837890625;0;0;0
13.89166259765625;0;0;0
