TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893594.330451;0.604614;0;0;1200022;1200017;1200004;1799493;1873077;1200038
1699893595.455553;14.6168;0;0;2327076;3600000;3600000;3600000;3600000;3600000
1699893596.328217;81.5176;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699893597.327285;151.116;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893598.326339;221.164;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699893599.325398;291.226;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699893600.324454;361.353;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699893601.323515;431.524;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699893602.322574;501.807;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699893603.321636;572.022;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893604.320702;642.269;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893605.319724;712.522;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893606.318781;782.841;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893607.317841;853.107;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699893608.316901;923.365;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893609.315961;993.626;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699893610.315018;1063.95;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699893611.314077;1134.21;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893612.313138;1204.47;0;0;3599999;3600000;3599999;3599999;3600000;3599999
1699893613.312199;1274.73;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893614.311264;1345.08;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699893615.310322;1415.37;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893616.309379;1485.66;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699893617.308438;1555.94;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893618.307497;1626.22;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893619.306560;1696.57;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699893620.305617;1766.86;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699893621.304676;1837.15;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893622.303719;1907.44;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893623.302780;1977.71;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893624.301843;2048.06;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893625.300899;2118.35;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699893626.299959;2188.65;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699893627.299018;2258.94;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893628.298076;2329.3;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699893629.297522;2381.88;0;0;3583692;3040757;3600000;3599999;3600000;3572277
1699893630.431727;2424.95;0;0;1200171;1200053;1200169;1200400;1200453;1200300
1699893631.296262;2438.82;0;0;1200038;1477845;1200055;1200212;1200214;1200163
1699893632.295533;2452.59;0;0;1200050;1528598;1200045;1200160;1200197;1200105
1699893633.294722;2466.35;0;0;1200046;1561981;1200042;1200075;1200142;1200130
