TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699995588.874460;#SYSTEM;82420673;31849875;6727258;90477;94728192;1304023040
1699995588.874460;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699995589.872333;#SYSTEM;1457461969;421654339;83595684;2062367;115847168;1394782208
1699995589.872333;/sys/fs/cgroup/custom.slice/pg1;1046428088;217838582;42476272;704669;18608128;93519872
1699995590.870230;#SYSTEM;72819223918;95178263482;13070655466;4986880;120725504;1419370496
1699995590.870230;/sys/fs/cgroup/custom.slice/pg1;72403730910;94999879734;13026715536;2820328;23244800;115228672
1699995591.868846;#SYSTEM;72783167041;108514822543;14818358156;1056626;121073664;1419370496
1699995591.868846;/sys/fs/cgroup/custom.slice/pg1;72463426175;108186071735;14755114218;696200;23244800;115228672
1699995592.867959;#SYSTEM;72510600202;108113871062;14763732626;1037773;121470976;1419374592
1699995592.867959;/sys/fs/cgroup/custom.slice/pg1;72211754531;107816732497;14704712092;684136;23244800;115228672
1699995593.866975;#SYSTEM;72527598637;108097987082;14762437774;1072793;123662336;1419374592
1699995593.866975;/sys/fs/cgroup/custom.slice/pg1;72209328522;107791586914;14701311317;686815;23244800;115228672
1699995594.866080;#SYSTEM;72478310319;108046933756;14754674690;1035923;124092416;1419386880
1699995594.866080;/sys/fs/cgroup/custom.slice/pg1;72181336446;107750849371;14695738127;680904;23244800;115228672
1699995595.865171;#SYSTEM;72512281559;108060928984;14756712773;1048785;124370944;1419395072
1699995595.865171;/sys/fs/cgroup/custom.slice/pg1;72224464156;107786551953;14700696243;688144;23244800;115228672
1699995596.864102;#SYSTEM;72477348563;108048997752;14754514129;1023395;124375040;1419395072
1699995596.864102;/sys/fs/cgroup/custom.slice/pg1;72184522935;107759384534;14696902701;679395;23244800;115228672
1699995597.863122;#SYSTEM;72462099087;108024380723;14751288016;1030009;124375040;1419399168
1699995597.863122;/sys/fs/cgroup/custom.slice/pg1;72178396959;107754003686;14696193186;682641;23244800;115228672
1699995598.862294;#SYSTEM;72481350208;108055260219;14755517711;1025968;124661760;1419399168
1699995598.862294;/sys/fs/cgroup/custom.slice/pg1;72180498334;107759652125;14696938161;679997;23244800;115228672
1699995599.861384;#SYSTEM;72499544121;108079898547;14758690953;1020857;124661760;1419403264
1699995599.861384;/sys/fs/cgroup/custom.slice/pg1;72199312885;107784839729;14700385065;678830;23244800;115228672
1699995600.860395;#SYSTEM;72254160283;107853436260;14712956186;750446;124661760;1419419648
1699995600.860395;/sys/fs/cgroup/custom.slice/pg1;72162686571;107774366753;14698947242;677399;23244800;115228672
1699995601.859479;#SYSTEM;72415532256;107987396502;14743601400;977192;124661760;1419419648
1699995601.859479;/sys/fs/cgroup/custom.slice/pg1;72137125992;107701379228;14689001764;679225;23244800;115228672
1699995602.858611;#SYSTEM;72462156094;108025001238;14751225869;1029185;124661760;1419419648
1699995602.858611;/sys/fs/cgroup/custom.slice/pg1;72164658413;107732507673;14693236710;678506;23244800;115228672
1699995603.857616;#SYSTEM;72449969994;108000957173;14748755517;1062362;124661760;1419423744
1699995603.857616;/sys/fs/cgroup/custom.slice/pg1;72152499219;107710821860;14690291861;677954;23244800;115228672
1699995604.856647;#SYSTEM;72463801550;108027214615;14751469812;1024995;124661760;1419423744
1699995604.856647;/sys/fs/cgroup/custom.slice/pg1;72172149751;107740083848;14694273392;677634;23244800;115228672
1699995605.855657;#SYSTEM;72475611069;108039675043;14753248637;1028716;124661760;1419427840
1699995605.855657;/sys/fs/cgroup/custom.slice/pg1;72185295738;107760055728;14697021637;681243;23244800;115228672
1699995606.854883;#SYSTEM;72480949932;108039844006;14753237126;1029675;124661760;1419444224
