FULL;PG1;PG2
14.098487;0;0
74.76912;0.121972;0.121972
77.55037;38.520082;38.647632
77.53903;38.577904000000004;38.705646
77.56651;38.783256;38.911677
77.57598;38.724091;38.724090000000004
77.64401;38.566593;38.949705
77.60201;38.609234;38.481388
77.64821;38.75993;39.144962
77.59979;38.54547;38.672683
77.65087;38.761471;38.761469999999996
77.64942;38.632827;39.016596
77.737656;38.676725000000005;38.548657
77.67148;38.771547;39.156695
77.62721;38.622403;38.749869
77.69799;38.721204;38.721204
77.67526;38.645681;39.029577
77.661576;38.638872;38.510928
77.71078;38.791168;39.176511000000005
77.77199;38.822142;38.822142
77.731784;38.801862;38.801862
77.74019;38.424775999999994;38.80648
77.762664;38.881331;39.010076999999995
77.75565;38.685677;38.941873
77.79389;38.896944;38.896944
77.78289;38.699228;38.827371
77.80069;38.579909;38.836254
77.78939;38.830407;38.958984
77.86324;38.67549;38.803554000000005
77.8527;38.86264;38.990058000000005
77.946824;38.780789;38.909202
77.88767;38.815306;38.943833999999995
65.513536;44.654963;0.146891
44.179932;0;0
14.280978;0;0
13.984073;0;0
13.896975;0;0
