TIMESTAMP;CPU;RAM;GPU
1700522764.144227;0.643982;0;0
1700522765.150288;15.5066;0;0
1700522766.142053;98.8594;0;0
1700522767.141045;184.625;0;0
1700522768.140115;270.402;0;0
1700522769.139205;356.18;0;0
1700522770.138243;442.042;0;0
1700522771.137319;527.835;0;0
1700522772.136366;613.552;0;0
1700522773.135435;699.32;0;0
1700522774.134502;785.188;0;0
1700522775.133586;870.953;0;0
1700522776.132624;956.726;0;0
1700522777.131672;1042.51;0;0
1700522778.130739;1128.32;0;0
1700522779.129798;1214.1;0;0
1700522780.128861;1299.89;0;0
1700522781.127920;1385.74;0;0
1700522782.127003;1471.53;0;0
1700522783.126043;1557.33;0;0
1700522784.125116;1643.13;0;0
1700522785.124177;1728.93;0;0
1700522786.123237;1814.81;0;0
1700522787.122324;1897.67;0;0
1700522788.121834;1964.14;0;0
1700522789.120825;2028.56;0;0
1700522790.119913;2093.05;0;0
1700522791.118945;2157.44;0;0
1700522792.118057;2221.85;0;0
1700522793.117089;2286.31;0;0
1700522794.116167;2350.72;0;0
1700522795.115437;2408.01;0;0
1700522796.130950;2436.07;0;0
1700522797.114099;2449.85;0;0
1700522798.113251;2463.88;0;0
1700522799.112435;2477.89;0;0
