FULL;PG1;PG2
14.370139;0;0
82.92162;0;0
85.87;42.83002;42.83002
85.89451;42.842248;42.842248
85.884984;42.837496;42.837496
85.91144;42.535614;42.745666
85.82434;42.807248;42.807248
85.89194;42.840964;42.840964
85.82789;42.966212;42.757132
85.92521;43.068164;43.068164
85.83079;42.758196;42.758196
85.90067;42.845324;42.845324
85.84453;42.502483999999995;42.712371999999995
85.87801;42.991302;43.095904
85.829704;42.809924;42.495143000000006
85.923176;42.856548;42.856548
85.83325;42.811692;42.811692
85.9306;43.018016;43.018016
85.87349;42.675248;42.989039
85.93817;42.864024;42.864024
85.87289;42.831464;42.831464
85.93473;42.862308;42.547143
75.43885;26.217248;26.217248
64.61544;32.15012;32.307719000000006
64.48857;32.086992;31.929703000000003
64.474;32.237;32.237
64.47456;31.84318;32.000819
64.49164;32.166978;32.166978
64.4725;32.314682;32.157815
63.641464;32.381802;0
41.46558;0;0
14.196542;0;0
14.017622;0;0
14.039441;0;0
