TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699897283.775362;#SYSTEM;15656026;14072390;1949299;32212
1699897283.775362;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897283.775362;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897283.775362;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897284.774754;#SYSTEM;36044600;18421563;3572953;127387
1699897284.774754;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897284.774754;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897284.774754;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897285.899553;#SYSTEM;21290075485;63722277940;11758805525;1776543
1699897285.899553;/sys/fs/cgroup/custom.slice/pg1;10623413149;23468358264;1750506408;418930
1699897285.899553;/sys/fs/cgroup/custom.slice/pg2;10611171768;40192888711;9996547478;1172152
1699897285.899553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897286.772443;#SYSTEM;21389668329;64477560237;11921807922;1442047
1699897286.772443;/sys/fs/cgroup/custom.slice/pg1;10651754343;23601826927;1757292931;327253
1699897286.772443;/sys/fs/cgroup/custom.slice/pg2;10694501408;40816827601;10153227277;974485
1699897286.772443;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897287.771504;#SYSTEM;21527501877;64892756274;11998252326;1395234
1699897287.771504;/sys/fs/cgroup/custom.slice/pg1;10721565441;23755785985;1768794405;331496
1699897287.771504;/sys/fs/cgroup/custom.slice/pg2;10763985568;41077029394;10217954489;931612
1699897287.771504;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897288.770562;#SYSTEM;21528081479;64853952215;11988031359;1553896
1699897288.770562;/sys/fs/cgroup/custom.slice/pg1;10722537916;23758639983;1768969716;325400
1699897288.770562;/sys/fs/cgroup/custom.slice/pg2;10763932502;41035435167;10207606774;1102764
1699897288.770562;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897289.769620;#SYSTEM;21528032220;64914795937;12002760405;1336992
1699897289.769620;/sys/fs/cgroup/custom.slice/pg1;10723642240;23761394301;1769178033;329615
1699897289.769620;/sys/fs/cgroup/custom.slice/pg2;10764001938;41094298521;10222249457;887984
1699897289.769620;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897290.768680;#SYSTEM;21527900184;64879532612;11993684605;1352003
1699897290.768680;/sys/fs/cgroup/custom.slice/pg1;10724050989;23762795078;1769275596;328595
1699897290.768680;/sys/fs/cgroup/custom.slice/pg2;10762421648;41056980261;10212961092;897436
1699897290.768680;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897291.767729;#SYSTEM;21525111484;64833257001;11982975687;1107816
1699897291.767729;/sys/fs/cgroup/custom.slice/pg1;10722616638;23758246547;1768971593;330951
1699897291.767729;/sys/fs/cgroup/custom.slice/pg2;10761370134;41015362271;10202554237;654249
1699897291.767729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897292.766792;#SYSTEM;21525147163;64712679917;11952606823;1391451
1699897292.766792;/sys/fs/cgroup/custom.slice/pg1;10723192771;23759753774;1769081360;328598
1699897292.766792;/sys/fs/cgroup/custom.slice/pg2;10760236386;40892600439;10171962019;940162
1699897292.766792;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897293.765848;#SYSTEM;21527658262;64802742691;11974965505;2153782
1699897293.765848;/sys/fs/cgroup/custom.slice/pg1;10723209155;23760211959;1769092556;329289
1699897293.765848;/sys/fs/cgroup/custom.slice/pg2;10763837951;40982944736;10194462179;1704474
1699897293.765848;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897294.764908;#SYSTEM;21528040212;64754593145;11962600638;2236932
1699897294.764908;/sys/fs/cgroup/custom.slice/pg1;10724181700;23762961569;1769288069;328764
1699897294.764908;/sys/fs/cgroup/custom.slice/pg2;10763636117;40932374283;10181969163;1794897
1699897294.764908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897295.763969;#SYSTEM;21527829542;64793351060;11972456584;2410782
1699897295.763969;/sys/fs/cgroup/custom.slice/pg1;10723988913;23761587018;1769181864;323920
1699897295.763969;/sys/fs/cgroup/custom.slice/pg2;10763530951;40972337565;10191907937;1968382
1699897295.763969;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897296.763028;#SYSTEM;21527911798;64760701982;11964463755;2566929
1699897296.763028;/sys/fs/cgroup/custom.slice/pg1;10723492824;23761044968;1769153218;329391
1699897296.763028;/sys/fs/cgroup/custom.slice/pg2;10764034271;40940288630;10183940441;2123520
1699897296.763028;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897297.762091;#SYSTEM;21528362768;64784636602;11969976726;2410125
1699897297.762091;/sys/fs/cgroup/custom.slice/pg1;10724387833;23763409575;1769315577;328115
1699897297.762091;/sys/fs/cgroup/custom.slice/pg2;10763697517;40961656337;10189253007;1968450
1699897297.762091;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897298.761148;#SYSTEM;21527690014;64844489603;11985290570;1598510
1699897298.761148;/sys/fs/cgroup/custom.slice/pg1;10723513359;23761124632;1769159947;330024
1699897298.761148;/sys/fs/cgroup/custom.slice/pg2;10763634283;41024045741;10204772545;1152462
1699897298.761148;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897299.760209;#SYSTEM;21528088290;64852528842;11987169532;1336983
1699897299.760209;/sys/fs/cgroup/custom.slice/pg1;10723814223;23761754211;1769202149;328184
1699897299.760209;/sys/fs/cgroup/custom.slice/pg2;10764082638;41031304815;10206579842;896668
1699897299.760209;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897300.759268;#SYSTEM;21527400594;64860940835;11989771205;1342319
1699897300.759268;/sys/fs/cgroup/custom.slice/pg1;10723080955;23758733257;1768985916;323283
1699897300.759268;/sys/fs/cgroup/custom.slice/pg2;10763661872;41042384854;10209334524;905577
1699897300.759268;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897301.758326;#SYSTEM;21528359566;64838519558;11983712176;1617469
1699897301.758326;/sys/fs/cgroup/custom.slice/pg1;10724192373;23761603608;1769190061;324067
1699897301.758326;/sys/fs/cgroup/custom.slice/pg2;10764395837;41017842255;10203232256;1184452
1699897301.758326;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897302.757397;#SYSTEM;21527820982;64797915858;11973795817;2313734
1699897302.757397;/sys/fs/cgroup/custom.slice/pg1;10723477751;23760333771;1769103666;327899
1699897302.757397;/sys/fs/cgroup/custom.slice/pg2;10762666175;40977103335;10193094780;1866812
1699897302.757397;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897303.756452;#SYSTEM;21527956985;64856073043;11988062313;1762666
1699897303.756452;/sys/fs/cgroup/custom.slice/pg1;10723741009;23761604701;1769185875;327534
1699897303.756452;/sys/fs/cgroup/custom.slice/pg2;10764151260;41035173068;10207542933;1324936
1699897303.756452;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897304.755516;#SYSTEM;21527618990;64870824389;11991746924;1711418
1699897304.755516;/sys/fs/cgroup/custom.slice/pg1;10723670387;23761562630;1769191681;329853
1699897304.755516;/sys/fs/cgroup/custom.slice/pg2;10763149012;41049634181;10211137329;1270056
1699897304.755516;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897305.754574;#SYSTEM;21527924973;64896002794;11997955928;1407477
1699897305.754574;/sys/fs/cgroup/custom.slice/pg1;10724010602;23761772776;1769200967;323400
1699897305.754574;/sys/fs/cgroup/custom.slice/pg2;10763666126;41074907054;10217424296;972443
1699897305.754574;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897306.753633;#SYSTEM;21527865849;64893579114;11997641821;1406959
1699897306.753633;/sys/fs/cgroup/custom.slice/pg1;10723561553;23760142141;1769079875;323085
1699897306.753633;/sys/fs/cgroup/custom.slice/pg2;10763897848;41073897575;10217174421;972640
1699897306.753633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897307.752694;#SYSTEM;21528190977;64899497176;11998931822;1393289
1699897307.752694;/sys/fs/cgroup/custom.slice/pg1;10723943615;23761180238;1769156836;325911
1699897307.752694;/sys/fs/cgroup/custom.slice/pg2;10764232883;41078997499;10218445001;958426
1699897307.752694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897308.751724;#SYSTEM;21527133561;64866226421;11990773219;1397449
1699897308.751724;/sys/fs/cgroup/custom.slice/pg1;10723428812;23760529299;1769114225;329974
1699897308.751724;/sys/fs/cgroup/custom.slice/pg2;10763189797;41046041795;10210243039;956648
1699897308.751724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897309.750786;#SYSTEM;21527619850;64870981551;11992961651;1579643
1699897309.750786;/sys/fs/cgroup/custom.slice/pg1;10720565211;23754533090;1768679866;329588
1699897309.750786;/sys/fs/cgroup/custom.slice/pg2;10764161521;41054238107;10212286053;1125723
1699897309.750786;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897310.749845;#SYSTEM;21527637095;64851096680;11987013536;1762435
1699897310.749845;/sys/fs/cgroup/custom.slice/pg1;10723297765;23760526799;1769119291;329809
1699897310.749845;/sys/fs/cgroup/custom.slice/pg2;10763725215;41030968544;10206495029;1325061
1699897310.749845;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897311.748904;#SYSTEM;21527901675;64834696631;11983759567;1851045
1699897311.748904;/sys/fs/cgroup/custom.slice/pg1;10721268059;23755727867;1768755652;328805
1699897311.748904;/sys/fs/cgroup/custom.slice/pg2;10764013833;41019569449;10203659649;1324703
1699897311.748904;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897312.747966;#SYSTEM;21527850949;64825323774;11981350002;1696508
1699897312.747966;/sys/fs/cgroup/custom.slice/pg1;10721257877;23755989807;1768771819;330108
1699897312.747966;/sys/fs/cgroup/custom.slice/pg2;10762477859;41008934121;10201012535;1155748
1699897312.747966;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897313.747027;#SYSTEM;21528329414;64912184110;12001946086;1358174
1699897313.747027;/sys/fs/cgroup/custom.slice/pg1;10723848322;23762070009;1769222694;328453
1699897313.747027;/sys/fs/cgroup/custom.slice/pg2;10764255416;41090770542;10221374425;922222
1699897313.747027;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897314.746085;#SYSTEM;21527696288;64845965897;11985800695;1592266
1699897314.746085;/sys/fs/cgroup/custom.slice/pg1;10723337891;23760151080;1769089130;327554
1699897314.746085;/sys/fs/cgroup/custom.slice/pg2;10763890354;41026122714;10205290607;1156503
1699897314.746085;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897315.745145;#SYSTEM;21527706957;64855474710;11987844032;1760924
1699897315.745145;/sys/fs/cgroup/custom.slice/pg1;10723773759;23761930358;1769217424;328743
1699897315.745145;/sys/fs/cgroup/custom.slice/pg2;10763779626;41034092979;10207271007;1325066
1699897315.745145;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897316.744203;#SYSTEM;21527790866;64840388590;11984229019;1758702
1699897316.744203;/sys/fs/cgroup/custom.slice/pg1;10723547333;23761275881;1769173720;329056
1699897316.744203;/sys/fs/cgroup/custom.slice/pg2;10764045109;41019675989;10203688124;1323830
1699897316.744203;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897317.743513;#SYSTEM;20563568409;61141387837;11063586259;1673627
1699897317.743513;/sys/fs/cgroup/custom.slice/pg1;10724046476;23762353683;1769249994;328854
1699897317.743513;/sys/fs/cgroup/custom.slice/pg2;9796167802;37317853643;9282363136;1220699
1699897317.743513;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897318.742776;#SYSTEM;10815433178;23914931057;1787679463;509569
1699897318.742776;/sys/fs/cgroup/custom.slice/pg1;10766245462;23854920609;1776132450;326163
1699897318.742776;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897318.742776;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897319.742045;#SYSTEM;8693153918;19209546870;1437891669;457249
1699897319.742045;/sys/fs/cgroup/custom.slice/pg1;8643668391;19148037299;1426210767;276909
1699897319.742045;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897319.742045;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897320.879733;#SYSTEM;276605826;565786301;49198537;179069
1699897320.879733;/sys/fs/cgroup/custom.slice/pg1;229359201;506004118;37942127;12874
1699897320.879733;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897320.879733;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897321.740823;#SYSTEM;44448765;56243252;10724636;136461
1699897321.740823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897321.740823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897321.740823;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897322.740012;#SYSTEM;46098079;57343067;10956283;141535
1699897322.740012;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897322.740012;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897322.740012;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699897323.738925;#SYSTEM;43387926;55868151;10646850;128496
1699897323.738925;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699897323.738925;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699897323.738925;/sys/fs/cgroup/custom.slice/test;0;0;0;0
