TIMESTAMP;CPU;RAM;GPU
1700528652.503373;3.48737;0;0
1700528653.501555;37.6235;0;0
1700528654.500313;218.257;0;0
1700528655.499198;400.604;0;0
1700528656.498478;583.052;0;0
1700528657.497682;765.382;0;0
1700528658.496770;947.972;0;0
1700528659.495920;1130.56;0;0
1700528660.495016;1313.22;0;0
1700528661.494410;1496.61;0;0
1700528662.493451;1679.23;0;0
1700528663.492539;1861.67;0;0
1700528664.491617;2044.38;0;0
1700528665.490818;2227.19;0;0
1700528666.489909;2409.98;0;0
1700528667.489158;2592.88;0;0
1700528668.488269;2775.8;0;0
1700528669.487312;2958.71;0;0
1700528670.486623;3141.62;0;0
1700528671.485747;3324.7;0;0
1700528672.484779;3507.66;0;0
1700528673.483854;3690.49;0;0
1700528674.483048;3873.73;0;0
1700528675.482097;4056.89;0;0
1700528676.481452;4240.04;0;0
1700528677.480523;4423.42;0;0
1700528678.479548;4606.86;0;0
1700528679.479067;4788.88;0;0
1700528680.478732;4947.35;0;0
1700528681.477793;5104.77;0;0
1700528682.476810;5262;0;0
1700528683.475739;5418.99;0;0
1700528684.474938;5576.16;0;0
1700528685.474161;5733.31;0;0
1700528686.473208;5889.02;0;0
1700528687.473707;5950.98;0;0
1700528688.472810;5988.81;0;0
1700528689.471983;6023.16;0;0
1700528690.470697;6057.2;0;0
