FULL;PG1;PG2
14.236135;0;0
72.32972;0.280346;0.140173
75.10234;30.07027;45.032063
75.06837;29.73582;44.60373
75.16606;30.008156;45.012234
75.08019;29.858144;44.787216
75.142664;29.707564;44.561346
75.10809;29.927012;44.890518
75.12279;29.817524;44.726286
75.15789;29.946854;44.920280999999996
75.03701;29.956634;44.934951
75.09126;29.862548;44.793822
75.12011;29.98981;44.984714999999994
75.08969;29.802132;44.703198
75.14417;29.942502;44.913753
75.06953;29.678648;44.517972
75.0571;29.848964;44.773446
75.09353;30.09585;45.143775
75.14197;29.649828;44.474742
75.06733;29.969296;44.953944
75.153496;29.945106;44.917659
74.18669;30.328826;0
48.58404;48.116884;0
35.721856;0;0
14.023817;0;0
13.857207;0;0
13.890916;0;0
