FULL;PG1;PG2
14.193367;0;0
48.80269;0;0
50.952324;50.624652000000005;0
51.06922;50.410259999999994;0
51.030844;50.378688;0
51.04817;51.048168;0
50.99611;50.342318000000006;0
51.132516;50.47486000000001;0
51.079828;50.751335999999995;0
51.09369;50.765111999999995;0
51.06525;50.574234;0
51.11039;50.618946;0
51.088416;50.923614;0
51.057584;50.402998;0
51.07929;50.422314;0
51.15172;50.822766;0
51.061904;50.570922;0
51.184908;50.69588;0
51.16449;50.344544000000006;0
50.996024;50.996027999999995;0
41.5472;0;0
13.984673;0;0
13.924819;0;0
13.905633;0;0
