FULL;PG1;PG2
2.284292;0;0
23.0962;0;0
24.369536;24.489582;0
24.700266;24.335236;0
24.870684;24.870684;0
24.724112;24.602316;0
24.903848;24.781166;0
24.547812;24.66994;0
24.85136;24.605306;0
24.82953;24.95306;0
24.89058;24.767966;0
25.07304;24.824792;0
25.156452;25.156452;0
24.86628;24.62008;0
25.202556;25.32794;0
25.213504;25.088062;0
25.28098;25.28098;0
25.241402;24.991486;0
25.299106;25.299106;0
25.2612;25.136143;0
25.266432;25.141351;0
25.318272;25.444234;0
25.292324;25.043137;0
25.258744;25.133699;0
25.319344;25.068656;0
25.347928;25.601408;0
25.397648;25.147423;0
16.964784;0;0
2.269675;0;0
2.263782;0;0
2.254662;0;0
