TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700004296.281759;#SYSTEM;137086830;94780840;18667883;195928;147415040;1372663808
1700004296.281759;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700004297.282408;#SYSTEM;360588265;272837632;54613408;691553;149901312;1385963520
1700004297.282408;/sys/fs/cgroup/custom.slice/pg1;225924579;133949845;23526602;816048;2666496;13295616
1700004298.280656;#SYSTEM;10699018049;18657136568;2119849851;261773160;152510464;1385930752
1700004298.280656;/sys/fs/cgroup/custom.slice/pg1;10484386880;18432056399;2072172695;261801860;2666496;13295616
1700004299.279132;#SYSTEM;10736490948;18794359741;2134018155;263803964;152694784;1385930752
1700004299.279132;/sys/fs/cgroup/custom.slice/pg1;10540043313;18533241176;2083535875;263218206;2666496;13295616
1700004300.278788;#SYSTEM;10743654598;18806548226;2135523232;263953632;153059328;1385943040
1700004300.278788;/sys/fs/cgroup/custom.slice/pg1;10562128297;18571807334;2087873080;263759858;2666496;13295616
1700004301.277757;#SYSTEM;10745261942;18803422099;2135345922;263895517;155074560;1385943040
1700004301.277757;/sys/fs/cgroup/custom.slice/pg1;10540179219;18531790256;2083380713;263201999;2666496;13295616
1700004302.276709;#SYSTEM;10741056491;18789999562;2133918767;263727921;155254784;1385943040
1700004302.276709;/sys/fs/cgroup/custom.slice/pg1;10547496391;18544866730;2084842563;263400794;2666496;13295616
1700004303.275431;#SYSTEM;10745292272;18809275399;2136880796;263896086;155254784;1385955328
1700004303.275431;/sys/fs/cgroup/custom.slice/pg1;10545300136;18541900179;2084521823;263322265;2666496;13295616
1700004304.274591;#SYSTEM;10754359216;18825533732;2137388084;264265778;155525120;1385955328
1700004304.274591;/sys/fs/cgroup/custom.slice/pg1;10556912079;18563947431;2086991437;263643457;2666496;13295616
1700004305.274092;#SYSTEM;10750740019;18816199673;2136640939;264119863;155525120;1385959424
1700004305.274092;/sys/fs/cgroup/custom.slice/pg1;10531778996;18516137130;2081627447;262972811;2666496;13295616
1700004306.273560;#SYSTEM;10732648488;18788651622;2133523909;263704802;155525120;1385967616
1700004306.273560;/sys/fs/cgroup/custom.slice/pg1;10552182585;18555221054;2086005842;263528763;2666496;13295616
1700004307.272141;#SYSTEM;10735652194;18798722144;2134428810;263859270;155525120;1385967616
1700004307.272141;/sys/fs/cgroup/custom.slice/pg1;10549129883;18549716550;2085401073;263443465;2666496;13295616
1700004308.271238;#SYSTEM;10754026528;18825216764;2137335572;264271386;155525120;1385979904
1700004308.271238;/sys/fs/cgroup/custom.slice/pg1;10553256639;18557693287;2086286269;263558968;2666496;13295616
1700004309.270679;#SYSTEM;10744539907;18803529203;2134914006;263965897;155525120;1385979904
1700004309.270679;/sys/fs/cgroup/custom.slice/pg1;10549159320;18548347657;2085245170;263448453;2666496;13295616
1700004310.269721;#SYSTEM;10735328199;18790024814;2133391985;263790873;155525120;1385984000
1700004310.269721;/sys/fs/cgroup/custom.slice/pg1;10543855824;18539103944;2084194693;263292374;2666496;13295616
1700004311.268770;#SYSTEM;10745200186;18810133377;2135635956;264073329;155525120;1385984000
1700004311.268770;/sys/fs/cgroup/custom.slice/pg1;10553908207;18557668412;2086287741;263581215;2666496;13295616
1700004312.267853;#SYSTEM;10743688380;18806723669;2135200241;264050978;155525120;1385988096
1700004312.267853;/sys/fs/cgroup/custom.slice/pg1;10555812980;18560967478;2086650963;263622716;2666496;13295616
1700004313.267215;#SYSTEM;10748748978;18812015282;2136918429;263986722;155525120;1386000384
1700004313.267215;/sys/fs/cgroup/custom.slice/pg1;10548518328;18548817646;2085294204;263438077;2666496;13295616
1700004314.266350;#SYSTEM;10736818747;18794879530;2133886918;263844074;155561984;1386000384
1700004314.266350;/sys/fs/cgroup/custom.slice/pg1;10546215630;18544113951;2084758384;263368258;2666496;13295616
1700004315.265509;#SYSTEM;10742522613;18809551610;2135533305;264032009;155783168;1386004480
1700004315.265509;/sys/fs/cgroup/custom.slice/pg1;10555423458;18561323186;2086697513;263599261;2666496;13295616
1700004316.264581;#SYSTEM;10749843569;18808917027;2135355207;264309448;155783168;1386008576
1700004316.264581;/sys/fs/cgroup/custom.slice/pg1;10559815900;18566918659;2087323290;263703523;2666496;13295616
1700004317.264199;#SYSTEM;10600669611;18588475500;2090490773;263971403;155783168;1386008576
1700004317.264199;/sys/fs/cgroup/custom.slice/pg1;10564565213;18576368204;2088390410;263823937;2666496;13295616
1700004318.263368;#SYSTEM;10735243669;18792181968;2133336103;263846035;155783168;1386008576
1700004318.263368;/sys/fs/cgroup/custom.slice/pg1;10543207837;18537397989;2084002949;263286101;2666496;13295616
