FULL;PG1;PG2
2.331968;0;0
30.77222;0;0
32.241348;32.050568;0
32.34278;32.40682;0
32.665408;32.536550000000005;0
32.702968;32.57396;0
32.70223;32.70223;0
32.757398;32.628175;0
32.826812;32.697314999999996;0
32.935796;32.935795;0
33.03914;32.908805;0
33.113174;32.98255;0
33.093774;33.028369999999995;0
33.152812;33.2182;0
33.169388;32.842271;0
33.19396;33.391148;0
33.152856;33.152855;0
33.176592;32.914841;0
33.206656;33.338165000000004;0
33.18786;32.991865;0
33.21668;33.282585;0
33.188796;33.05787;0
28.065116;27.954405;0
27.252108;27.091169999999998;0
27.288142;27.180494999999997;0
27.399136;27.453495;0
27.46565;27.465648;0
27.489228;27.435005;0
27.571182;27.516797;0
26.091012;12.916978;0
27.532328;27.669304;0
26.574554;26.442996;0
26.522916;26.391613999999997;0
26.495024;26.495024;0
26.472992;26.472991;0
26.46841;26.337378;0
26.46414;26.333126999999998;0
26.468556;26.33817;0
26.445656;26.314086;0
18.841512;0;0
2.297053;0;0
2.281708;0;0
2.271267;0;0
