TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895352.474110;0.611694;0;0;1200011;1200010;1801178;1887404;1200048;1200025
1699895353.473339;14.4525;0;0;1200050;1200061;1200471;1220270;1200058;1200026
1699895354.599553;84.4658;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895355.470971;156.214;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699895356.470041;228.537;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699895357.469099;301.018;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895358.468164;373.544;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699895359.467223;446.155;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895360.466285;518.786;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895361.465346;591.405;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895362.464410;664.059;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699895363.463472;736.698;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699895364.462533;809.511;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699895365.461592;882.266;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699895366.460656;954.91;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895367.459714;1027.72;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699895368.458775;1100.49;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895369.457839;1173.22;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895370.456899;1245.96;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895371.455961;1318.81;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699895372.455024;1391.6;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895373.454084;1464.37;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895374.453148;1537.27;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895375.452206;1610.26;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699895376.451269;1683.28;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699895377.450330;1756.35;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895378.449392;1829.47;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895379.448455;1902.54;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699895380.447514;1975.69;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895381.446575;2048.83;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699895382.445637;2122;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699895383.444701;2195.17;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895384.443715;2268.38;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895385.442775;2341.51;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895386.441835;2414.7;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895387.440898;2487.82;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895388.440443;2550.08;0;0;3600000;3597582;3595063;3597971;3598413;3599733
1699895389.563728;2566.49;0;0;1200258;1200420;1200129;1200390;1200214;1200195
1699895390.439152;2580.36;0;0;1475928;1200067;1200027;1200143;1200142;1200146
1699895391.438332;2594.26;0;0;1462274;1200074;1200028;1200100;1200147;1200129
1699895392.437326;2608.17;0;0;1419871;1200086;1200034;1200104;1200060;1200108
