TIMESTAMP;CPU;RAM;GPU
1700480176.831475;0.632019;0;0
1700480177.831017;14.9104;0;0
1700480178.829927;57.5402;0;0
1700480179.829057;101.548;0;0
1700480180.828177;145.494;0;0
1700480181.827374;189.435;0;0
1700480182.826460;233.427;0;0
1700480183.825674;277.369;0;0
1700480184.824732;321.298;0;0
1700480185.823871;365.225;0;0
1700480186.822978;409.192;0;0
1700480187.822185;453.101;0;0
1700480188.821307;497.009;0;0
1700480189.820475;540.984;0;0
1700480190.819627;584.913;0;0
1700480191.818751;628.839;0;0
1700480192.817941;672.761;0;0
1700480193.817076;716.751;0;0
1700480194.816229;760.68;0;0
1700480195.815377;804.622;0;0
1700480196.814514;848.555;0;0
1700480197.813695;892.546;0;0
1700480198.812850;936.478;0;0
1700480199.812183;976.449;0;0
1700480200.811752;990.644;0;0
1700480201.810912;1004.68;0;0
1700480202.810128;1018.57;0;0
