FULL;PG1;PG2
14.42801;0;0
85.24969;12.144508;12.263572
87.68056;37.349956;49.595843
88.019224;37.617153;50.156204
87.71653;37.698393;50.264524
87.72046;37.314839;49.793899999999994
87.515816;37.402011;49.869348
87.6647;37.623279;50.164372
87.661896;37.430042;49.866082
87.66079;37.393763;49.899218000000005
87.74863;37.6593;50.2124
87.683864;37.473828;49.965104
87.713816;37.189677;49.667792
87.80588;37.736796;50.315728
87.881656;37.558359;50.077812
87.933624;37.457756;49.984612
88.09453;37.860849;50.481132
88.065144;37.584285;50.11238
87.78328;37.359783;49.813044
88.055144;37.632504000000004;50.176672
86.15432;38.599149000000004;25.732766
68.23973;46.819182;15.606394
57.46784;17.925748;17.925748
47.160876;23.241964;23.467612
47.099024;23.323072;23.096636
47.131656;23.002052;23.227564
47.07832;23.31282;23.31282
39.304416;0;35.203084
38.364612;0;36.93042
31.507136;0;0
14.160429;0;0
13.981471;0;0
14.076059;0;0
