TIMESTAMP;CPU;RAM;GPU
1700521686.74619;3.93176;0;0
1700521687.74007;35.1951;0;0
1700521688.69716;281.475;0;0
1700521689.68684;539.208;0;0
1700521690.67810;794.285;0;0
1700521691.66803;1043.57;0;0
1700521692.65803;1292.93;0;0
1700521693.64884;1542.01;0;0
1700521694.63987;1791.08;0;0
1700521695.63048;2039.97;0;0
1700521696.62052;2289.03;0;0
1700521697.61274;2538.04;0;0
1700521698.60245;2784.62;0;0
1700521699.59350;3034.36;0;0
1700521700.58462;3283.28;0;0
1700521701.57458;3530.92;0;0
1700521702.56355;3780.17;0;0
1700521703.55388;4029.32;0;0
1700521704.55725;4265.95;0;0
1700521705.55577;4473.39;0;0
1700521706.56865;4531.35;0;0
1700521707.55793;4560.75;0;0
1700521708.54923;4589.9;0;0
1700521709.53998;4618.68;0;0
