FULL;PG1;PG2
13.880453;0;0
56.24012;0;0
58.416564;14.462353;43.670635000000004
58.360756;14.554861;43.381964999999994
58.432456;14.466287;43.682513
58.45364;14.648965;43.662448999999995
58.4417;14.468576;43.405728
58.416452;14.427307;43.564809000000004
58.44333;14.610832;43.551518
58.459096;14.508096;43.524288
58.470896;14.547106;43.641318
58.392976;14.456513;43.653000999999996
58.5019;14.625475;43.592435
58.42259;14.393972;43.46415
58.490156;14.551898;43.655694
58.45269;14.648727;43.519518
58.401124;14.45853;43.517340000000004
58.474096;14.476597;43.713645
58.462676;14.615669;43.425399
58.4724;14.441125;43.464955
58.41395;14.532939;43.598817000000004
58.450428;14.470737;43.695951
58.447904;14.611976;43.410336
58.50647;14.449539;43.773603
58.42477;14.53563;43.60689
58.471852;14.617963;43.428123
58.437484;14.39764;43.616382
58.4822;14.62055;43.577754
58.49005;14.551871;43.514333
58.477788;14.442455;43.752144
58.47081;14.475782;43.569265
53.941296;0;46.021937
49.01983;0;48.389348999999996
21.353372;0;0
13.933601;0;0
13.70012;0;0
13.733812;0;0
