RAPL;ALL;PG1;PG2
0.02777099609375;0;0;0
14.1785888671875;0;0;0
13.905029296875;0;0;0
13.8785400390625;0;0;0
14.26702880859375;0;0;0
56.2733154296875;0;0;0
57.8577880859375;0;0;0
58.01904296875;0;0;0
58.07452392578125;0;0;0
58.05792236328125;0;0;0
58.0750732421875;0;0;0
58.06829833984375;0;0;0
58.15142822265625;0;0;0
58.145751953125;0;0;0
58.096923828125;0;0;0
58.11395263671875;57.885616298527474;14.441538845468587;43.32414660701904
58.046142578125;57.88229066704881;14.435667808093145;43.3263478712031
58.10693359375;57.87787190179149;14.44416294382469;43.31260633920426
58.1363525390625;58.01145466273438;14.442237363877444;43.324045101940506
58.14166259765625;57.88377181262762;14.440144211356307;43.323918972216894
58.1905517578125;57.88700483186949;14.441887203953794;43.3219603587359
58.07855224609375;57.884413845904454;14.44089858729044;43.32295137794482
58.15313720703125;57.87996932302382;14.435457592019468;43.32550940831229
58.15557861328125;57.866640390160214;14.436638406130971;43.310337205447546
58.18829345703125;57.875691671243125;14.439016251224496;43.31592475130845
58.15679931640625;57.88106358808407;14.44024451445757;43.31974227651088
58.21966552734375;57.880808918745075;14.44534255697348;43.31443882266984
58.2237548828125;57.88954549076531;14.441277576810952;43.32624216107154
58.218017578125;58.00796739599385;14.44086555316145;43.31878729105745
58.2354736328125;57.88890283075309;14.441927445132308;43.32521630625354
58.25970458984375;57.88649315462685;14.441449353373155;43.323453492869085
58.26165771484375;57.888170686339436;14.441831946798295;43.32513101816526
58.28277587890625;57.882293683643326;14.440763448180604;43.32154292829432
58.28936767578125;57.887519612810244;14.44176407706781;43.32446493304978
58.291748046875;57.88290868309756;14.435550087050277;43.326472797915514
58.3172607421875;57.8770532847546;14.438929161706396;43.3178269063138
52.06787109375;48.223764995842394;4.76416699347816;43.339074356983765
48.7144775390625;43.322261438475074;0.0;43.20784658716367
14.42645263671875;0;0;0
13.85992431640625;0;0;0
13.79864501953125;0;0;0
13.80694580078125;0;0;0
13.8294677734375;0;0;0
