TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700509973.95312;#SYSTEM;155951853;99453894;1723583113;198597;111292416;1148719104
1700509973.95312;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700509973.95312;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700509974.93399;#SYSTEM;818350906;235126206;63620337636;1044272;119156736;1193115648
1700509974.93399;/sys/fs/cgroup/custom.slice/pg1;181316246;40800248;63901205;103329;1568768;8863744
1700509974.93399;/sys/fs/cgroup/custom.slice/pg2;552106247;106865461;203537482;307115;6266880;35454976
1700509975.92304;#SYSTEM;30959709474;84676649582;53963973638;26959878;122961920;1193082880
1700509975.92304;/sys/fs/cgroup/custom.slice/pg1;6119108479;21465571536;2000511523;344849;1789952;8863744
1700509975.92304;/sys/fs/cgroup/custom.slice/pg2;24507829127;63112113098;7994839951;25895637;7184384;35454976
1700509976.91130;#SYSTEM;31065642939;88755158377;53954106635;27380479;123256832;1193086976
1700509976.91130;/sys/fs/cgroup/custom.slice/pg1;6169177340;22317364411;1997413016;278307;1789952;8863744
1700509976.91130;/sys/fs/cgroup/custom.slice/pg2;24679134982;66186537919;7989341597;26726579;7184384;35454976
1700509977.90097;#SYSTEM;31056035385;88742421611;53954295234;27364885;123322368;1193086976
1700509977.90097;/sys/fs/cgroup/custom.slice/pg1;6158138474;22237171542;1995186075;284702;1789952;8863744
1700509977.90097;/sys/fs/cgroup/custom.slice/pg2;24669972976;66182326954;7989687400;26671013;7184384;35454976
1700509978.89418;#SYSTEM;31033367284;88435092623;53951573866;27344741;125542400;1193099264
1700509978.89418;/sys/fs/cgroup/custom.slice/pg1;6165546330;22083581817;1999971488;291260;1789952;8863744
1700509978.89418;/sys/fs/cgroup/custom.slice/pg2;24669595611;66179104289;7993056903;26663513;7184384;35454976
1700509979.88353;#SYSTEM;31025289278;88468986933;53951202983;27364783;125751296;1193103360
1700509979.88353;/sys/fs/cgroup/custom.slice/pg1;6157164145;22054916436;1999956338;290683;1789952;8863744
1700509979.88353;/sys/fs/cgroup/custom.slice/pg2;24646294135;66103940200;7988802550;26634708;7184384;35454976
1700509980.87470;#SYSTEM;31034220581;88309834897;53950234761;27343465;126074880;1193107456
1700509980.87470;/sys/fs/cgroup/custom.slice/pg1;6171377066;21929533334;1999943752;304479;1789952;8863744
1700509980.87470;/sys/fs/cgroup/custom.slice/pg2;24674173728;66188625466;7990650281;26655588;7184384;35454976
1700509981.86684;#SYSTEM;31046891097;88223779118;53949593222;27401062;126074880;1193107456
1700509981.86684;/sys/fs/cgroup/custom.slice/pg1;6158356706;21736471829;1998636430;306716;1789952;8863744
1700509981.86684;/sys/fs/cgroup/custom.slice/pg2;24671501894;66185075004;7991948431;26657504;7184384;35454976
1700509982.85953;#SYSTEM;31043661392;88249445158;53955465178;27397960;126074880;1193111552
1700509982.85953;/sys/fs/cgroup/custom.slice/pg1;6156761746;21781395039;1997050373;306571;1789952;8863744
1700509982.85953;/sys/fs/cgroup/custom.slice/pg2;24681523908;66210316119;7995474080;26672512;7184384;35454976
1700509983.85012;#SYSTEM;31034964307;88221979344;53953159848;27384699;126074880;1193119744
1700509983.85012;/sys/fs/cgroup/custom.slice/pg1;6153295502;21806207332;1996437776;317402;1789952;8863744
1700509983.85012;/sys/fs/cgroup/custom.slice/pg2;24674637014;66191513890;7994130083;26663641;7184384;35454976
1700509984.84105;#SYSTEM;31077857637;88341978271;53956149425;27397682;126074880;1193123840
1700509984.84105;/sys/fs/cgroup/custom.slice/pg1;6162768047;21836752706;1995195435;317412;1789952;8863744
