TIMESTAMP;CPU;RAM;GPU
1700509973.95312;3.63794;0;0
1700509974.93399;34.7867;0;0
1700509975.92304;255.58;0;0
1700509976.91130;483.25;0;0
1700509977.90097;711.382;0;0
1700509978.89418;939.642;0;0
1700509979.88353;1168.09;0;0
1700509980.87470;1396.54;0;0
1700509981.86684;1625.04;0;0
1700509982.85953;1853.83;0;0
1700509983.85012;2082.54;0;0
1700509984.84105;2311.53;0;0
1700509985.83425;2540.71;0;0
1700509986.82799;2769.79;0;0
1700509987.82249;2998.87;0;0
1700509988.81628;3227.9;0;0
1700509989.80646;3457.1;0;0
1700509990.81752;3638.87;0;0
1700509991.80706;3783.11;0;0
1700509992.80718;3830.46;0;0
1700509993.79890;3859.24;0;0
1700509994.79108;3891.47;0;0
1700509995.78343;3921.65;0;0
