TIMESTAMP;CPU;RAM;GPU
1700504970.180404;3.53027;0;0
1700504971.178476;34.1295;0;0
1700504972.178683;202.447;0;0
1700504973.177527;374.085;0;0
1700504974.176700;545.717;0;0
1700504975.175956;716.245;0;0
1700504976.174930;887.845;0;0
1700504977.174205;1059.41;0;0
1700504978.173248;1230.87;0;0
1700504979.172466;1401.87;0;0
1700504980.171637;1573.43;0;0
1700504981.170791;1744.94;0;0
1700504982.169869;1916.57;0;0
1700504983.168955;2088.1;0;0
1700504984.168218;2259.88;0;0
1700504985.167961;2413.16;0;0
1700504986.166892;2557.4;0;0
1700504987.166181;2655.08;0;0
1700504988.165330;2683.49;0;0
1700504989.164606;2711.2;0;0
1700504990.163638;2739.85;0;0
