FULL;PG1;PG2
32.668736;0;0
167.34893;82.495944;82.495944
171.73882;85.462448;85.462448
171.67296;85.127088;85.127088
170.89242;85.142128;85.142128
171.59125;85.389008;85.389008
171.63134;85.006088;84.80369200000001
171.54496;85.365968;85.56922
171.3198;84.951968;84.749702
171.69198;85.338032;85.54121599999999
171.7433;85.566048;85.36231999999998
171.73427;85.460176;85.053224
171.90754;84.431568;85.243408
163.0736;99.773744;0
145.69221;142.272208;0
124.263;0;0
29.393096;0;0
26.760404;0;0
29.586308;0;0
