TIMESTAMP;CPU;RAM;GPU
1700521866.649339;0.610229;0;0
1700521867.662360;16.121;0;0
1700521868.647162;101.969;0;0
1700521869.646251;190.798;0;0
1700521870.645265;279.634;0;0
1700521871.644315;368.477;0;0
1700521872.643387;457.392;0;0
1700521873.642465;546.232;0;0
1700521874.641527;635.08;0;0
1700521875.640573;724.018;0;0
1700521876.639665;812.885;0;0
1700521877.638704;901.751;0;0
1700521878.637750;990.641;0;0
1700521879.636825;1079.52;0;0
1700521880.635902;1168.5;0;0
1700521881.634964;1257.43;0;0
1700521882.634005;1346.34;0;0
1700521883.633092;1435.32;0;0
1700521884.632154;1524.4;0;0
1700521885.631221;1613.73;0;0
1700521886.630275;1703.02;0;0
1700521887.629333;1792.31;0;0
1700521888.628396;1881.82;0;0
1700521889.627571;1967.8;0;0
1700521890.626883;2045.94;0;0
1700521891.626059;2122.79;0;0
1700521892.625184;2190.43;0;0
1700521893.624322;2258.04;0;0
1700521894.623467;2325.57;0;0
1700521895.622650;2393.21;0;0
1700521896.621799;2460.71;0;0
1700521897.620926;2528.29;0;0
1700521898.626749;2580.92;0;0
1700521899.619732;2595.43;0;0
1700521900.619074;2609.54;0;0
1700521901.618227;2623.65;0;0
