TIMESTAMP;CPU;RAM;GPU
1700093932.996321;2.46655;0;0
1700093933.995241;33.6129;0;0
1700093934.994717;160.989;0;0
1700093935.993840;291.015;0;0
1700093936.992903;421.259;0;0
1700093937.992157;551.455;0;0
1700093938.991291;681.801;0;0
1700093939.990462;812.076;0;0
1700093940.989591;942.357;0;0
1700093941.988629;1072.27;0;0
1700093942.987780;1201.81;0;0
1700093943.986920;1331.67;0;0
1700093944.986180;1461.65;0;0
1700093945.985283;1591.97;0;0
1700093946.984364;1722.15;0;0
1700093947.983585;1852.07;0;0
1700093948.982789;1982.23;0;0
1700093949.982009;2112.27;0;0
1700093950.980929;2242.31;0;0
1700093951.980135;2372.17;0;0
1700093952.979329;2502.25;0;0
1700093953.978282;2632.38;0;0
1700093954.977567;2762.41;0;0
1700093955.976582;2892.39;0;0
1700093956.975859;3022.54;0;0
1700093957.975099;3152.66;0;0
1700093958.974311;3282.91;0;0
1700093959.973406;3413.12;0;0
1700093960.972320;3543.27;0;0
1700093961.971727;3673.33;0;0
1700093962.970844;3803.57;0;0
1700093963.970033;3934.03;0;0
1700093964.969066;4064.58;0;0
1700093965.968049;4194.98;0;0
1700093966.967351;4325.27;0;0
1700093967.966534;4455.75;0;0
1700093968.965659;4586.27;0;0
1700093969.964766;4716.81;0;0
1700093970.963945;4847.34;0;0
1700093971.963175;4977.85;0;0
1700093972.962276;5108.35;0;0
1700093973.961475;5238.94;0;0
1700093974.960563;5369.44;0;0
1700093975.959681;5499.94;0;0
1700093976.958784;5630.46;0;0
1700093977.958038;5760.71;0;0
1700093978.957098;5891.22;0;0
1700093979.956337;6021.6;0;0
1700093980.955458;6152.08;0;0
1700093981.954597;6282.54;0;0
1700093982.953751;6413;0;0
1700093983.952729;6543.32;0;0
1700093984.951969;6673.75;0;0
1700093985.951103;6804.21;0;0
1700093986.950359;6934.68;0;0
1700093987.949383;7065.08;0;0
1700093988.948465;7195.27;0;0
1700093989.947735;7325.77;0;0
1700093990.946908;7456.26;0;0
1700093991.946078;7586.65;0;0
1700093992.945125;7717.07;0;0
1700093993.945064;7825.76;0;0
1700093994.944410;7858.55;0;0
1700093995.943424;7883.59;0;0
1700093996.942577;7908.73;0;0
1700093997.941739;7933.69;0;0
