TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700093932.996321;#SYSTEM;56998441;34684172;6449697;237122;92884992;1328156672
1700093932.996321;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700093933.995241;#SYSTEM;512434301;458238803;74011779;3004862;96911360;1348108288
1700093933.995241;/sys/fs/cgroup/custom.slice/pg1;317255928;286465619;39230274;1764319;4018176;19943424
1700093934.994717;#SYSTEM;9643310374;12602099293;1423527035;90223762;99635200;1348022272
1700093934.994717;/sys/fs/cgroup/custom.slice/pg1;9411222244;12365413344;1377549594;88308494;4018176;19943424
1700093935.993840;#SYSTEM;9622819270;12598695258;1422445488;90086482;99811328;1348022272
1700093935.993840;/sys/fs/cgroup/custom.slice/pg1;9408501669;12377968938;1378901283;88273986;4018176;19943424
1700093936.992903;#SYSTEM;9621021025;12596596449;1422221445;90134231;100085760;1348026368
1700093936.992903;/sys/fs/cgroup/custom.slice/pg1;9409516741;12378602620;1378908574;88326253;4018176;19943424
1700093937.992157;#SYSTEM;9623770157;12601387940;1422840629;90130627;102141952;1348026368
1700093937.992157;/sys/fs/cgroup/custom.slice/pg1;9411255653;12382465822;1379395202;88343920;4018176;19943424
1700093938.991291;#SYSTEM;9631314979;12610876129;1424616474;90162701;102346752;1348046848
1700093938.991291;/sys/fs/cgroup/custom.slice/pg1;9410111552;12382095882;1379307597;88288673;4018176;19943424
1700093939.990462;#SYSTEM;9620986796;12565840274;1418849812;91091431;102346752;1348046848
1700093939.990462;/sys/fs/cgroup/custom.slice/pg1;9410666462;12347207102;1375492256;89307733;4018176;19943424
1700093940.989591;#SYSTEM;9622059077;12575778106;1419967454;90859009;102346752;1348046848
1700093940.989591;/sys/fs/cgroup/custom.slice/pg1;9408730018;12354463140;1376189363;89013475;4018176;19943424
1700093941.988629;#SYSTEM;9624113575;12608216100;1423635471;90050382;102346752;1348050944
1700093941.988629;/sys/fs/cgroup/custom.slice/pg1;9407264038;12384188719;1379536483;88195241;4018176;19943424
1700093942.987780;#SYSTEM;9623889826;12608722114;1423594562;90054120;102633472;1348050944
1700093942.987780;/sys/fs/cgroup/custom.slice/pg1;9408706144;12386616108;1379840935;88214957;4018176;19943424
1700093943.986920;#SYSTEM;9540524193;12514949837;1405093228;89177778;102633472;1348050944
1700093943.986920;/sys/fs/cgroup/custom.slice/pg1;9408423516;12386298113;1379784934;88207676;4018176;19943424
1700093944.986180;#SYSTEM;9507871857;12482815609;1399138473;89165971;102633472;1348071424
1700093944.986180;/sys/fs/cgroup/custom.slice/pg1;9410037902;12386988894;1379878210;88227956;4018176;19943424
1700093945.985283;#SYSTEM;9622284671;12605266490;1423313814;90043114;102633472;1348071424
1700093945.985283;/sys/fs/cgroup/custom.slice/pg1;9410104325;12386336068;1379823978;88229446;4018176;19943424
1700093946.984364;#SYSTEM;9621284817;12606989161;1423393798;90033375;102633472;1348071424
1700093946.984364;/sys/fs/cgroup/custom.slice/pg1;9409681631;12387955823;1379992285;88226051;4018176;19943424
1700093947.983585;#SYSTEM;9623594687;12607889924;1423604509;90104293;102633472;1348075520
1700093947.983585;/sys/fs/cgroup/custom.slice/pg1;9411095539;12388031085;1379998770;88286315;4018176;19943424
1700093948.982789;#SYSTEM;9626649886;12612599561;1424647622;90119696;102633472;1348075520
1700093948.982789;/sys/fs/cgroup/custom.slice/pg1;9410609052;12386300956;1379824478;88280316;4018176;19943424
1700093949.982009;#SYSTEM;9622878466;12607046091;1423533937;90060952;102633472;1348087808
1700093949.982009;/sys/fs/cgroup/custom.slice/pg1;9409746310;12386740928;1379831761;88236397;4018176;19943424
1700093950.980929;#SYSTEM;9623602204;12610133401;1423879339;90064812;102633472;1348096000
1700093950.980929;/sys/fs/cgroup/custom.slice/pg1;9406749572;12384050528;1379569509;88206565;4018176;19943424
1700093951.980135;#SYSTEM;9624013006;12610031466;1423814436;90094274;102633472;1348096000
1700093951.980135;/sys/fs/cgroup/custom.slice/pg1;9408995731;12386683707;1379872132;88252066;4018176;19943424
1700093952.979329;#SYSTEM;9620488036;12607931877;1423544321;90055114;102633472;1348100096
1700093952.979329;/sys/fs/cgroup/custom.slice/pg1;9409529859;12388368821;1380034009;88246742;4018176;19943424
1700093953.978282;#SYSTEM;9622696331;12610958996;1423925824;90082249;102633472;1348104192
1700093953.978282;/sys/fs/cgroup/custom.slice/pg1;9407253806;12386580327;1379869034;88234283;4018176;19943424
1700093954.977567;#SYSTEM;9561529828;12543157125;1410281068;89417797;102670336;1348104192
1700093954.977567;/sys/fs/cgroup/custom.slice/pg1;9410138925;12389093195;1380084631;88264072;4018176;19943424
1700093955.976582;#SYSTEM;9484853892;12456674204;1394070516;88975995;102670336;1348124672
1700093955.976582;/sys/fs/cgroup/custom.slice/pg1;9409295309;12389269825;1380202245;88250037;4018176;19943424
1700093956.975859;#SYSTEM;9621546959;12611490047;1423980197;90059614;102678528;1348124672
1700093956.975859;/sys/fs/cgroup/custom.slice/pg1;9411387720;12393004174;1380521601;88251829;4018176;19943424
1700093957.975099;#SYSTEM;9624506943;12614459459;1424299675;90062054;102686720;1348124672
1700093957.975099;/sys/fs/cgroup/custom.slice/pg1;9410761493;12392648487;1380486998;88231761;4018176;19943424
1700093958.974311;#SYSTEM;9626143645;12615530058;1424902876;90071226;102694912;1348128768
1700093958.974311;/sys/fs/cgroup/custom.slice/pg1;9410322418;12391114940;1380362804;88231824;4018176;19943424
1700093959.973406;#SYSTEM;9624559328;12611392856;1424072919;90082065;102903808;1348128768
1700093959.973406;/sys/fs/cgroup/custom.slice/pg1;9408517998;12386978349;1379904108;88238083;4018176;19943424
1700093960.972320;#SYSTEM;9624693244;12610586695;1423892676;90106833;102903808;1348141056
1700093960.972320;/sys/fs/cgroup/custom.slice/pg1;9406304441;12384754695;1379647942;88231048;4018176;19943424
1700093961.971727;#SYSTEM;9623762451;12610998478;1423874606;90092479;102903808;1348149248
1700093961.971727;/sys/fs/cgroup/custom.slice/pg1;9410614876;12391008302;1380277746;88255463;4018176;19943424
1700093962.970844;#SYSTEM;9620062822;12610076592;1423704242;90021582;102903808;1348149248
1700093962.970844;/sys/fs/cgroup/custom.slice/pg1;9408063780;12389439248;1380192018;88201461;4018176;19943424
1700093963.970033;#SYSTEM;9615467013;12602332031;1422833127;89974946;102903808;1348153344
1700093963.970033;/sys/fs/cgroup/custom.slice/pg1;9404764751;12384131915;1379595306;88168640;4018176;19943424
1700093964.969066;#SYSTEM;9620305307;12609444561;1423727739;90045489;102903808;1348153344
1700093964.969066;/sys/fs/cgroup/custom.slice/pg1;9409693299;12390983343;1380306166;88231501;4018176;19943424
1700093965.968049;#SYSTEM;9582879653;12573565164;1416101584;89575627;102903808;1348153344
1700093965.968049;/sys/fs/cgroup/custom.slice/pg1;9409857130;12393422032;1380618831;88227970;4018176;19943424
1700093966.967351;#SYSTEM;9464629211;12439185400;1389633493;88706475;102903808;1348165632
