FULL;PG1;PG2
14.873893;0;0
92.29781;0;0
96.36303;31.990328;64.215881
96.5304;32.492256;64.274728
96.549416;32.052204;63.94728900000002
96.60874;32.098016;64.353373
96.56776;32.241806;64.32595
96.66934;32.196998;63.923968
96.67538;32.251472;64.74008900000001
96.62096;32.233191999999995;64.151913
96.66034;32.246328;63.94210699999999
96.67974;32.174516;64.270939
96.67747;32.225824;64.688598
96.74051;32.115644;64.073859
96.76066;32.358525;64.165933
96.80814;32.348470999999996;64.69694
96.76139;32.306072;64.14166700000001
96.89146;32.191948;64.226092
96.8773;32.266261;64.375509
96.96528;32.348056;64.77501099999999
96.99766;32.227232;64.29648800000001
96.957176;32.528580000000005;64.58573000000001
97.04393;32.216372;64.27482
96.923944;32.22937;64.53735000000002
97.067096;32.461003999999996;64.68506599999999
97.002184;32.202512;64.24716900000001
97.17688;32.444792;64.57458500000001
97.0194;32.55048;64.70593
97.1862;32.132876;64.42326600000001
91.228024;0;79.727052
88.67319;0;88.67318999999999
75.11573;0;50.447182
49.080904;0;0
15.082975;0;0
14.7872;0;0
14.715619;0;0
