TIMESTAMP;CPU;RAM;GPU
1700528128.44845;3.83582;0;0
1700528129.44030;34.1498;0;0
1700528130.40043;292.049;0;0
1700528131.38822;562.189;0;0
1700528132.37951;821.285;0;0
1700528133.36999;1070.32;0;0
1700528134.36115;1319.77;0;0
1700528135.35064;1568.47;0;0
1700528136.34248;1817.45;0;0
1700528137.33284;2066.81;0;0
1700528138.32399;2315.84;0;0
1700528139.31397;2564.62;0;0
1700528140.30554;2813.62;0;0
1700528141.29581;3062.78;0;0
1700528142.28589;3312.07;0;0
1700528143.27671;3561.14;0;0
1700528144.26688;3810.19;0;0
1700528145.25744;4059.12;0;0
1700528146.26671;4306.57;0;0
1700528147.28917;4397.19;0;0
1700528148.28198;4426.8;0;0
1700528149.27199;4455.63;0;0
1700528150.26391;4484.96;0;0
