FULL;PG1;PG2
36.35845;0;0
236.4209;0.889635;4.225767999999999
242.21066;48.305416;192.993808
243.43869;48.2986;193.53775600000006
239.57787;47.983472;191.933888
239.21736;47.731426000000006;190.701614
239.49496;47.45548;190.154554
239.07978;47.594582;190.59969799999993
239.08515;47.772589999999994;190.53486499999997
242.51728;48.2789;193.22787599999998
245.07995;48.742664;195.42619599999998
243.51997;48.885048;194.86123199999997
240.10509;47.644294;190.687977
245.54542;48.764052;195.86127799999997
244.05187;49.567656;161.09488199999998
138.64778;0;0
32.565218;0;0
32.7795;0;0
32.254052;0;0
