FULL;PG1;PG2
14.089173;0;0
56.861188;0;0
58.386836;14.839408;43.270053000000004
58.491036;14.378463;43.135391999999996
58.368724;14.274191;43.670547
58.4712;14.687078;43.229892
58.373052;14.452942;43.358829
58.570788;14.254576;44.03394
58.20839;14.72575;42.926952
58.588084;14.436775;43.730817
58.431456;14.289532000000001;43.717482000000004
58.17133;14.611754;42.594645
58.806096;14.736948;44.210847
58.044904;13.91964;43.011687
58.36067;14.90356;43.039254
58.628932;14.34089;43.866251999999996
58.144864;14.083047;43.364632
58.702828;15.131038;43.431684
58.42948;14.326458;43.400741999999994
58.513868;14.34715;43.885397999999995
58.54985;14.741766;42.973638
58.43599;14.432132;43.720872
58.342724;14.23674;43.547679
58.537496;14.809008;43.169655
58.560308;14.393134;44.026062
58.34498;14.481808;43.445423999999996
58.73903;14.824612;43.215144
58.365468;14.063966;43.879578
58.350384;14.414346;42.827238
58.69288;15.064032;0
14.791179;0;0
13.886506;0;0
13.866584;0;0
