TIMESTAMP;CPU;RAM;GPU
1700512813.29150;3.72748;0;0
1700512814.27728;35.099;0;0
1700512815.26651;259.953;0;0
1700512816.25672;487.45;0;0
1700512817.24799;716.918;0;0
1700512818.23987;946.891;0;0
1700512819.23094;1176.93;0;0
1700512820.22196;1406.03;0;0
1700512821.21354;1636.33;0;0
1700512822.20475;1866.92;0;0
1700512823.19645;2097.36;0;0
1700512824.18767;2327.96;0;0
1700512825.17938;2558.7;0;0
1700512826.17117;2789.67;0;0
1700512827.16289;3020.53;0;0
1700512828.15051;3251.54;0;0
1700512829.14584;3482.42;0;0
1700512830.15400;3673.48;0;0
1700512831.14829;3817.21;0;0
1700512832.14476;3863.14;0;0
1700512833.12587;3891.66;0;0
1700512834.12892;3920.74;0;0
1700512835.12057;3950.31;0;0
