TIMESTAMP;CPU;RAM;GPU
1700517377.856487;3.7226;0;0
1700517378.855977;34.5622;0;0
1700517379.854165;262.874;0;0
1700517380.853341;498.219;0;0
1700517381.852034;734.027;0;0
1700517382.851222;969.717;0;0
1700517383.850022;1206.59;0;0
1700517384.848785;1444.18;0;0
1700517385.847873;1681.99;0;0
1700517386.847175;1915.57;0;0
1700517387.846404;2152.2;0;0
1700517388.845076;2389.21;0;0
1700517389.844455;2626.09;0;0
1700517390.843406;2862.44;0;0
1700517391.842588;3099.37;0;0
1700517392.841932;3336.35;0;0
1700517393.842118;3564.78;0;0
1700517394.841132;3747.95;0;0
1700517395.840936;3810.9;0;0
1700517396.840627;3840.43;0;0
1700517397.839213;3870.25;0;0
1700517398.838396;3899.73;0;0
