TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517377.856487;#SYSTEM;198030944;170067987;1739563265;321408;111906816;1204772864
1700517377.856487;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517377.856487;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517378.855977;#SYSTEM;952289612;274245683;63584553582;1016333;118161408;1240231936
1700517378.855977;/sys/fs/cgroup/custom.slice/pg1;465059293;112406407;184836949;299578;3125248;17727488
1700517378.855977;/sys/fs/cgroup/custom.slice/pg2;433306677;105721457;161756029;294895;3129344;17727488
1700517379.854165;#SYSTEM;26385380056;71801631375;55946997942;34279080;121745408;1240215552
1700517379.854165;/sys/fs/cgroup/custom.slice/pg1;12769285179;45631305589;3984383370;629050;3559424;17727488
1700517379.854165;/sys/fs/cgroup/custom.slice/pg2;13324432931;25969599843;3994183295;33083465;3571712;17727488
1700517380.853341;#SYSTEM;26703676948;73093306755;55943384062;34267348;122036224;1240215552
1700517380.853341;/sys/fs/cgroup/custom.slice/pg1;13154140633;46749666635;3998054824;669211;3559424;17727488
1700517380.853341;/sys/fs/cgroup/custom.slice/pg2;13365078048;26154203513;3997054919;33177640;3571712;17727488
1700517381.852034;#SYSTEM;26695922995;72620379451;55939734791;34210980;122081280;1240223744
1700517381.852034;/sys/fs/cgroup/custom.slice/pg1;13148353881;46298371489;3997907912;632691;3559424;17727488
1700517381.852034;/sys/fs/cgroup/custom.slice/pg2;13353388752;26131739257;3996708486;33165996;3571712;17727488
1700517382.851222;#SYSTEM;26684475517;72704400939;55943719547;34158128;124272640;1240223744
1700517382.851222;/sys/fs/cgroup/custom.slice/pg1;13137958598;46394116373;3997982748;606633;3559424;17727488
1700517382.851222;/sys/fs/cgroup/custom.slice/pg2;13311183600;26040219660;3997043322;33052275;3571712;17727488
1700517383.850022;#SYSTEM;26742565104;72764009568;55950932377;34218069;124489728;1240227840
1700517383.850022;/sys/fs/cgroup/custom.slice/pg1;13152777979;46336421793;3995474951;614272;3559424;17727488
1700517383.850022;/sys/fs/cgroup/custom.slice/pg2;13363654721;26147645724;3995898088;33186071;3571712;17727488
1700517384.848785;#SYSTEM;26731756939;72733532255;55948344468;34234392;124829696;1240236032
1700517384.848785;/sys/fs/cgroup/custom.slice/pg1;13130513140;46273951076;3992638188;620089;3559424;17727488
1700517384.848785;/sys/fs/cgroup/custom.slice/pg2;13351066097;26128815147;3993602446;33159580;3571712;17727488
1700517385.847873;#SYSTEM;26717227887;73122549482;55951915767;34209743;124829696;1240240128
1700517385.847873;/sys/fs/cgroup/custom.slice/pg1;13130991492;46678199887;3994211519;619774;3559424;17727488
1700517385.847873;/sys/fs/cgroup/custom.slice/pg2;13342949212;26107901635;3995213249;33118776;3571712;17727488
1700517386.847175;#SYSTEM;26542559379;71628784931;55954902289;33241323;124829696;1240240128
1700517386.847175;/sys/fs/cgroup/custom.slice/pg1;13185194516;45858198632;3988490214;618200;3559424;17727488
1700517386.847175;/sys/fs/cgroup/custom.slice/pg2;13121393711;25365992189;3996424765;32186455;3571712;17727488
1700517387.846404;#SYSTEM;26805760403;73311349082;55940603918;33700226;124829696;1240244224
1700517387.846404;/sys/fs/cgroup/custom.slice/pg1;13390600495;47411177288;3996699793;623804;3559424;17727488
1700517387.846404;/sys/fs/cgroup/custom.slice/pg2;13162349718;25745780277;3996201016;32668004;3571712;17727488
1700517388.845076;#SYSTEM;26824773217;73407276439;55940858467;33666329;124829696;1240248320
1700517388.845076;/sys/fs/cgroup/custom.slice/pg1;13440562078;47685997055;3999817123;634946;3559424;17727488
1700517388.845076;/sys/fs/cgroup/custom.slice/pg2;13151798615;25726027682;3996064108;32649317;3571712;17727488
1700517389.844455;#SYSTEM;26781579679;73221874362;55943330524;33699844;124829696;1240256512
1700517389.844455;/sys/fs/cgroup/custom.slice/pg1;13431313801;47620656976;3999848442;648241;3559424;17727488
1700517389.844455;/sys/fs/cgroup/custom.slice/pg2;13161049443;25741754863;3998047293;32678304;3571712;17727488
1700517390.843406;#SYSTEM;26830617564;73437074695;55946960723;33907587;124829696;1240260608
1700517390.843406;/sys/fs/cgroup/custom.slice/pg1;13339215315;47161922444;3999742654;643460;3559424;17727488
1700517390.843406;/sys/fs/cgroup/custom.slice/pg2;13143632927;25709515955;3996797579;32637882;3571712;17727488
1700517391.842588;#SYSTEM;26840090340;73480340974;55944311543;33732555;124829696;1240264704
1700517391.842588;/sys/fs/cgroup/custom.slice/pg1;13373183325;47448801315;3996381195;644568;3559424;17727488
1700517391.842588;/sys/fs/cgroup/custom.slice/pg2;13161624417;25744472297;3997424524;32671373;3571712;17727488
