TIMESTAMP;CPU;RAM;GPU
1700526189.657773;3.26672;0;0
1700526190.656262;40.2667;0;0
1700526191.655685;190.822;0;0
1700526192.654871;343.782;0;0
1700526193.653920;496.598;0;0
1700526194.652809;649.589;0;0
1700526195.651891;802.63;0;0
1700526196.651094;955.695;0;0
1700526197.650298;1108.56;0;0
1700526198.649454;1261.6;0;0
1700526199.648662;1414.59;0;0
1700526200.647729;1567.28;0;0
1700526201.646951;1720.13;0;0
1700526202.646127;1873.17;0;0
1700526203.645300;2026.24;0;0
1700526204.644311;2179.29;0;0
1700526205.643492;2332.29;0;0
1700526206.642666;2485.37;0;0
1700526207.641787;2638.51;0;0
1700526208.640920;2791.56;0;0
1700526209.640013;2944.79;0;0
1700526210.639206;3097.96;0;0
1700526211.638325;3250.86;0;0
1700526212.637534;3403.88;0;0
1700526213.636648;3557.01;0;0
1700526214.635736;3710.15;0;0
1700526215.634903;3863.15;0;0
1700526216.634112;4016.31;0;0
1700526217.633433;4169.49;0;0
1700526218.632348;4322.55;0;0
1700526219.631478;4475.63;0;0
1700526220.630634;4628.81;0;0
1700526221.629864;4781.97;0;0
1700526222.630075;4899.08;0;0
1700526223.629235;4932.39;0;0
1700526224.628499;4967.47;0;0
1700526225.627577;4999.58;0;0
