FULL;PG1;PG2
42.642064;0;0
152.49906;75.77592;75.77592
152.91771;75.81052700000001;76.069856
153.04654;75.96154999999999;75.702296
153.04032;76.43369200000001;76.34722900000001
153.125;76.129936;76.129936
153.11531;76.08214399999999;76.08214399999999
153.05723;76.09623999999998;76.09623999999998
153.07288;76.104024;76.01754199999999
153.08086;75.80571299999998;76.065024
153.12326;76.30121899999999;76.21441399999999
153.09437;76.157736;76.157736
153.14245;76.095624;76.095624
153.16074;76.14770399999999;76.14770399999999
153.1441;75.75054800000001;66.411439
153.1595;76.14709600000002;57.11032200000001
153.2408;76.144496;57.108372
153.24514;76.189664;66.665956
153.26149;76.45756400000002;57.234938
153.25771;75.93616200000001;57.060354000000004
153.24134;76.18778399999998;66.66431099999998
153.2216;76.177968;57.13347600000001
153.17941;76.156992;57.117744
153.21624;76.132288;47.58268
153.20853;76.517704;57.21516199999999
153.26635;76.200216;66.675189
153.12438;76.08664799999998;57.06498599999999
153.26989;76.158944;57.11920800000001
153.26387;76.198984;57.149238
121.95231;0;0
33.0265;0;0
35.176824;0;0
31.534032;0;0
