TIMESTAMP;CPU;RAM;GPU
1700527238.824017;3.25531;0;0
1700527239.822421;37.9256;0;0
1700527240.822237;193.957;0;0
1700527241.821354;351.912;0;0
1700527242.820229;510.036;0;0
1700527243.819463;668.092;0;0
1700527244.818769;826.326;0;0
1700527245.817861;984.542;0;0
1700527246.816944;1142.69;0;0
1700527247.816020;1301.01;0;0
1700527248.815552;1459.34;0;0
1700527249.814216;1617.54;0;0
1700527250.813506;1775.72;0;0
1700527251.812575;1934.11;0;0
1700527252.811735;2092.64;0;0
1700527253.811023;2251.3;0;0
1700527254.810181;2410.17;0;0
1700527255.809311;2568.89;0;0
1700527256.808358;2727.84;0;0
1700527257.807458;2886.69;0;0
1700527258.806484;3045.6;0;0
1700527259.805801;3204.54;0;0
1700527260.804909;3363.26;0;0
1700527261.804406;3513.42;0;0
1700527262.803669;3645.51;0;0
1700527263.802788;3777.04;0;0
1700527264.801997;3908.85;0;0
1700527265.801198;4040.6;0;0
1700527266.800255;4172.51;0;0
1700527267.799432;4304.75;0;0
1700527268.798578;4436.49;0;0
1700527269.797746;4568.24;0;0
1700527270.796719;4699.87;0;0
1700527271.795939;4831.36;0;0
1700527272.795128;4963;0;0
1700527273.794268;5094.69;0;0
1700527274.793356;5226.34;0;0
1700527275.792497;5358.08;0;0
1700527276.791720;5489.73;0;0
1700527277.790873;5621.48;0;0
1700527278.789865;5753.23;0;0
1700527279.789130;5884.97;0;0
1700527280.788204;6016.59;0;0
1700527281.787327;6148.35;0;0
1700527282.786485;6279.83;0;0
1700527283.785684;6411.41;0;0
1700527284.784730;6543.1;0;0
1700527285.783949;6674.84;0;0
1700527286.782900;6806.58;0;0
1700527287.782268;6938.25;0;0
1700527288.781419;7069.95;0;0
1700527289.780469;7201.67;0;0
1700527290.779649;7333.3;0;0
1700527291.778792;7465.04;0;0
1700527292.777955;7596.79;0;0
1700527293.777074;7728.22;0;0
1700527294.776192;7860.91;0;0
1700527295.775427;7994.31;0;0
1700527296.774536;8127.73;0;0
1700527297.773762;8261.1;0;0
1700527298.772788;8394.47;0;0
1700527299.771939;8527.85;0;0
1700527300.771089;8660.89;0;0
1700527301.770883;8760.81;0;0
1700527302.770080;8788.38;0;0
1700527303.769217;8815.77;0;0
1700527304.768360;8844.63;0;0
