TIMESTAMP;CPU;RAM;GPU
1700511941.77636;3.77618;0;0
1700511942.77221;34.175;0;0
1700511943.75324;239.638;0;0
1700511944.73762;449.769;0;0
1700511945.72608;660.734;0;0
1700511946.72247;872.122;0;0
1700511947.70923;1084;0;0
1700511948.70079;1296.34;0;0
1700511949.68900;1508.66;0;0
1700511950.67665;1721.16;0;0
1700511951.66917;1933.39;0;0
1700511952.66622;2146.09;0;0
1700511953.65570;2358.29;0;0
1700511954.63967;2570.81;0;0
1700511955.63156;2783.27;0;0
1700511956.62061;2995.44;0;0
1700511957.61837;3207.71;0;0
1700511958.62493;3368.88;0;0
1700511959.61771;3401.54;0;0
1700511960.60889;3429.19;0;0
1700511961.60633;3459.34;0;0
