FULL;PG1;PG2
14.322634;0;0
56.97875;19.35584;12.581296
58.597668;19.408143000000003;38.691878
58.204724;19.85955;38.345172000000005
58.19344;19.017462;38.795628
58.05051;18.806859;38.616755
58.199548;19.564953;38.386936000000006
58.89755;19.928696;38.841921
57.787628;18.884844;38.525082
58.278204;18.962538000000002;38.936412000000004
58.317588;19.563011;38.259309
58.51573;19.756922000000003;38.632962
58.41076;19.046985;38.855850000000004
57.8345;18.57639;38.391209
58.735068;20.040504;38.946642000000004
58.691244;19.732401000000003;38.579372
57.869212;18.952797;38.790061
58.72154;18.942432;39.021407999999994
58.5351;19.879845;38.287107
58.09376;19.322490000000002;38.771271
58.52158;18.797079;38.972615000000005
58.22218;19.738433999999998;38.235461
58.614732;19.74924;38.86549
57.984676;18.908046;38.698467
58.219996;18.86874;38.482299
58.93801;20.149745;39.040133
57.91125;19.178397;38.482146
58.27159;18.878484;38.763824
58.03636;19.59189;38.321247
58.944548;19.774944;38.916076000000004
23.61328;0;0
13.900466;0;0
13.933497;0;0
13.884998;0;0
