TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682458.534997;#SYSTEM;15774849;14121409;60012555;115442;139812864;901742592
1701682458.534997;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682458.534997;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682458.534997;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682459.542154;#SYSTEM;367011639;468357847;5932512366;1067062;145633280;915042304
1701682459.542154;/sys/fs/cgroup/custom.slice/pg1;151736898;256429308;64153285;266165;3694592;6647808
1701682459.542154;/sys/fs/cgroup/custom.slice/pg2;94366796;106383736;45193878;56428;1290240;6647808
1701682459.542154;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682460.532886;#SYSTEM;7450669752;10415203664;3698673315;3880001;145747968;915021824
1701682460.532886;/sys/fs/cgroup/custom.slice/pg1;2084155249;3858822220;761865649;3621379;3694592;6647808
1701682460.532886;/sys/fs/cgroup/custom.slice/pg2;5322209887;6518194674;1483178154;65462;1318912;6647808
1701682460.532886;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682461.531856;#SYSTEM;7557975268;10540448895;3739834448;4379264;145833984;915025920
1701682461.531856;/sys/fs/cgroup/custom.slice/pg1;2136447765;3950507689;754977284;3699281;3694592;6647808
1701682461.531856;/sys/fs/cgroup/custom.slice/pg2;5379708245;6576546289;1498906856;64819;1318912;6647808
1701682461.531856;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682462.531018;#SYSTEM;7430031497;10297127050;3745076122;4148102;145948672;915030016
1701682462.531018;/sys/fs/cgroup/custom.slice/pg1;1978511751;3661883837;749901998;3440091;3694592;6647808
1701682462.531018;/sys/fs/cgroup/custom.slice/pg2;5380153042;6581499923;1499025611;63807;1318912;6647808
1701682462.531018;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682463.530044;#SYSTEM;7467689498;10366525509;3747968826;4206352;146640896;915030016
1701682463.530044;/sys/fs/cgroup/custom.slice/pg1;1995564980;3694439129;746991325;3469307;3694592;6647808
1701682463.530044;/sys/fs/cgroup/custom.slice/pg2;5379996626;6577268666;1498984404;64378;1318912;6647808
1701682463.530044;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682464.529279;#SYSTEM;7484688520;10398970241;3745358347;4246704;146706432;915030016
1701682464.529279;/sys/fs/cgroup/custom.slice/pg1;2032759496;3760709847;750611832;3526613;3694592;6647808
1701682464.529279;/sys/fs/cgroup/custom.slice/pg2;5378245219;6577949254;1498491054;67013;1318912;6647808
1701682464.529279;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682465.528319;#SYSTEM;7469982923;10369108942;3741421451;4223317;146800640;915034112
1701682465.528319;/sys/fs/cgroup/custom.slice/pg1;2037445200;3769094121;754433266;3536374;3694592;6647808
1701682465.528319;/sys/fs/cgroup/custom.slice/pg2;5376809385;6577193206;1498088378;66223;1318912;6647808
1701682465.528319;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682466.527447;#SYSTEM;7535670445;10488421149;3752603196;4312977;146800640;915034112
1701682466.527447;/sys/fs/cgroup/custom.slice/pg1;2043043384;3781176926;743397728;3554586;3694592;6647808
1701682466.527447;/sys/fs/cgroup/custom.slice/pg2;5377259416;6576254468;1498196982;63513;1318912;6647808
1701682466.527447;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682467.526443;#SYSTEM;7438592686;10310380986;3744646731;4139274;146833408;915042304
