TIMESTAMP;CPU;RAM;GPU
1700538084.765291;3.47845;0;0
1700538085.765019;39.3463;0;0
1700538086.762142;239.051;0;0
1700538087.761242;443.578;0;0
1700538088.760158;647.919;0;0
1700538089.759217;852.539;0;0
1700538090.758337;1057.35;0;0
1700538091.757413;1262.29;0;0
1700538092.756375;1467.42;0;0
1700538093.755449;1673.05;0;0
1700538094.754514;1878.61;0;0
1700538095.753447;2084.24;0;0
1700538096.752622;2290.21;0;0
1700538097.751719;2496.19;0;0
1700538098.750734;2702.33;0;0
1700538099.749864;2908.48;0;0
1700538100.748879;3114.78;0;0
1700538101.747954;3321.17;0;0
1700538102.746998;3527.85;0;0
1700538103.746057;3734.45;0;0
1700538104.745148;3941.02;0;0
1700538105.744180;4147.6;0;0
1700538106.743255;4354.46;0;0
1700538107.742332;4561.6;0;0
1700538108.741447;4769.31;0;0
1700538109.740467;4976.86;0;0
1700538110.739524;5184.58;0;0
1700538111.739656;5387.38;0;0
1700538112.739402;5549.47;0;0
1700538113.738357;5704.17;0;0
1700538114.737613;5859.21;0;0
1700538115.736811;6014.25;0;0
1700538116.735868;6168.87;0;0
1700538117.734854;6322.5;0;0
1700538118.734740;6432.06;0;0
1700538119.733977;6470.14;0;0
1700538120.733404;6507.34;0;0
1700538121.732487;6543.63;0;0
