TIMESTAMP;CPU;RAM;GPU
1700612741.739557;3.90472;0;0
1700612742.741593;36.541;0;0
1700612743.736185;298.891;0;0
1700612744.735167;572.849;0;0
1700612745.734245;828.686;0;0
1700612746.733462;1077.8;0;0
1700612747.732401;1326.8;0;0
1700612748.731514;1575.8;0;0
1700612749.730630;1824.91;0;0
1700612750.729637;2073.89;0;0
1700612751.728609;2322.93;0;0
1700612752.727739;2572.05;0;0
1700612753.726773;2821.04;0;0
1700612754.725886;3070.15;0;0
1700612755.724931;3319.02;0;0
1700612756.723974;3568.18;0;0
1700612757.723048;3817.3;0;0
1700612758.722210;4066.29;0;0
1700612759.721216;4315.32;0;0
1700612760.720236;4564.37;0;0
1700612761.719286;4813.41;0;0
1700612762.718336;5062.38;0;0
1700612763.717507;5311.55;0;0
1700612764.716520;5560.5;0;0
1700612765.715586;5809.5;0;0
1700612766.714711;6058.66;0;0
1700612767.713789;6307.66;0;0
1700612768.712826;6556.69;0;0
1700612769.711891;6805.81;0;0
1700612770.711101;7054.77;0;0
1700612771.710026;7303.79;0;0
1700612772.709135;7552.9;0;0
1700612773.708206;7801.77;0;0
1700612774.707478;8050.79;0;0
1700612775.706349;8300;0;0
1700612776.705443;8549.02;0;0
1700612777.704418;8798.01;0;0
1700612778.703419;9047.05;0;0
1700612779.702468;9296.19;0;0
1700612780.701671;9545.35;0;0
1700612781.700736;9794.05;0;0
1700612782.699669;10043.3;0;0
1700612783.699191;10291.5;0;0
1700612784.698571;10537.3;0;0
1700612785.698434;10754.4;0;0
1700612786.698213;10959.7;0;0
1700612787.699962;11022.5;0;0
1700612788.699357;11054.5;0;0
1700612789.698362;11085.3;0;0
1700612790.697572;11116.3;0;0
