TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700530335.501196;#SYSTEM;162986092;106235483;1692595282;202778;112439296;1297158144
1700530335.501196;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530335.501196;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530336.500782;#SYSTEM;1579851212;432629461;63425866611;1723457;125202432;1368084480
1700530336.500782;/sys/fs/cgroup/custom.slice/pg1;785273114;176567875;297339134;540535;6266880;35454976
1700530336.500782;/sys/fs/cgroup/custom.slice/pg2;594787872;112781168;213844695;338703;6270976;35454976
1700530337.496447;#SYSTEM;44757403117;92985340322;47899817586;526130646;129437696;1368023040
1700530337.496447;/sys/fs/cgroup/custom.slice/pg1;22223804147;36870444993;7967382257;524132174;7135232;35454976
1700530337.496447;/sys/fs/cgroup/custom.slice/pg2;22216452535;55918578562;7971294457;1549957;7155712;35454976
1700530338.495340;#SYSTEM;44892708724;99263700785;47949339997;558287429;129740800;1368035328
1700530338.495340;/sys/fs/cgroup/custom.slice/pg1;22301048505;39013075330;7991274873;556368464;7135232;35454976
1700530338.495340;/sys/fs/cgroup/custom.slice/pg2;22310880154;59997642417;7994033736;1120944;7155712;35454976
1700530339.494645;#SYSTEM;44855078398;98000553091;47964266422;543119026;130084864;1368047616
1700530339.494645;/sys/fs/cgroup/custom.slice/pg1;22266106270;37836555727;7988800583;540801026;7135232;35454976
1700530339.494645;/sys/fs/cgroup/custom.slice/pg2;22266854573;59815492649;7994521691;1338238;7155712;35454976
1700530340.493577;#SYSTEM;44749868903;98347288889;47956284572;550555250;132169728;1368051712
1700530340.493577;/sys/fs/cgroup/custom.slice/pg1;22251952792;38547007100;7991173388;549861013;7135232;35454976
1700530340.493577;/sys/fs/cgroup/custom.slice/pg2;22186721978;59433167207;7988793980;1195177;7155712;35454976
1700530341.492590;#SYSTEM;44765732631;98888628473;47956416063;555860144;132382720;1368055808
1700530341.492590;/sys/fs/cgroup/custom.slice/pg1;22251991387;38903882640;7994325798;554893070;7135232;35454976
1700530341.492590;/sys/fs/cgroup/custom.slice/pg2;22196880655;59634605096;7987158415;1144762;7155712;35454976
1700530342.491668;#SYSTEM;44771417323;98766932047;47951520172;557145854;132775936;1368059904
1700530342.491668;/sys/fs/cgroup/custom.slice/pg1;22233878102;38887759888;7994511909;554477616;7135232;35454976
1700530342.491668;/sys/fs/cgroup/custom.slice/pg2;22224587980;59624683997;7993737670;1677546;7155712;35454976
1700530343.490729;#SYSTEM;44777242562;98895335887;47954467743;556619519;132775936;1368059904
1700530343.490729;/sys/fs/cgroup/custom.slice/pg1;22241520303;38891233536;7993086065;554694725;7135232;35454976
1700530343.490729;/sys/fs/cgroup/custom.slice/pg2;22221556976;59690987947;7991307399;1043454;7155712;35454976
1700530344.489773;#SYSTEM;44776261177;98870432199;47955484890;556525989;132775936;1368072192
1700530344.489773;/sys/fs/cgroup/custom.slice/pg1;22239799036;38891119154;7990593700;554751359;7135232;35454976
1700530344.489773;/sys/fs/cgroup/custom.slice/pg2;22224582192;59672053352;7992956260;1176472;7155712;35454976
1700530345.488857;#SYSTEM;44756159390;98848539091;47953146785;556305450;132775936;1368084480
1700530345.488857;/sys/fs/cgroup/custom.slice/pg1;22241374678;38885076464;7990807421;554660936;7135232;35454976
1700530345.488857;/sys/fs/cgroup/custom.slice/pg2;22220185117;59675781216;7995235956;1161196;7155712;35454976
1700530346.487894;#SYSTEM;44748872205;98817219996;47954154219;556494641;132775936;1368088576
1700530346.487894;/sys/fs/cgroup/custom.slice/pg1;22217515948;38855924106;7990401356;553995043;7135232;35454976
1700530346.487894;/sys/fs/cgroup/custom.slice/pg2;22224772398;59738768183;7994035301;1025905;7155712;35454976
1700530347.486961;#SYSTEM;44756933015;98887807860;47954357867;556021142;132788224;1368092672
1700530347.486961;/sys/fs/cgroup/custom.slice/pg1;22239839345;38898439535;7990564133;554550726;7135232;35454976
1700530347.486961;/sys/fs/cgroup/custom.slice/pg2;22212982093;59676283243;7994179228;1124281;7155712;35454976
1700530348.486077;#SYSTEM;44544784751;98712382936;47955129915;556429102;132788224;1368096768
1700530348.486077;/sys/fs/cgroup/custom.slice/pg1;22250554497;38985194067;7994368209;555712772;7135232;35454976
1700530348.486077;/sys/fs/cgroup/custom.slice/pg2;22210317367;59633407360;7991892792;1083037;7155712;35454976
