TIMESTAMP;CPU;RAM;GPU
1700505569.878309;4.0611;0;0
1700505570.878017;34.2033;0;0
1700505571.876855;160.693;0;0
1700505572.875745;290.349;0;0
1700505573.875249;420.257;0;0
1700505574.874497;550.34;0;0
1700505575.873438;680.597;0;0
1700505576.872574;810.968;0;0
1700505577.871845;941.462;0;0
1700505578.870872;1071.99;0;0
1700505579.870006;1202.59;0;0
1700505580.869281;1333.34;0;0
1700505581.868166;1464.19;0;0
1700505582.867528;1595.17;0;0
1700505583.866726;1726.09;0;0
1700505584.865903;1857.14;0;0
1700505585.864940;1988.23;0;0
1700505586.864099;2119.33;0;0
1700505587.863128;2250.12;0;0
1700505588.862323;2381.11;0;0
1700505589.861558;2512.12;0;0
1700505590.860597;2643.29;0;0
1700505591.859825;2774.55;0;0
1700505592.859004;2905.77;0;0
1700505593.858100;3036.9;0;0
1700505594.857322;3168.17;0;0
1700505595.856394;3299.61;0;0
1700505596.855269;3431.07;0;0
1700505597.854255;3562.4;0;0
1700505598.853823;3693.87;0;0
1700505599.852872;3825.29;0;0
1700505600.852168;3956.06;0;0
1700505601.851576;4076.56;0;0
1700505602.850543;4196.7;0;0
1700505603.850023;4316.12;0;0
1700505604.849341;4361.66;0;0
1700505605.848582;4389.14;0;0
1700505606.847325;4420.08;0;0
1700505607.846454;4450.09;0;0
