FULL;PG1;PG2
34.90039;0;0
217.25861;108.18278399999998;108.05520999999999
222.21267;111.435243;111.435243
224.74;111.50816600000002;111.37557600000001
228.95326;114.340512;114.476632
229.0774;113.933382;113.933382
229.64123;114.08157099999998;114.08157099999998
229.95506;114.841941;114.841941
229.27955;114.707408;114.707408
230.39208;114.245124;114.10928
229.56912;114.581402;114.85227999999998
229.44139;114.72069599999999;114.72069599999999
230.43898;113.93400199999998;113.66337599999999
230.51162;115.187568;115.73348
200.41066;0;147.524512
74.88165;0;0
29.878132;0;0
29.363224;0;0
29.495776;0;0
