TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986977.818229;#SYSTEM;83416483;34499575;7493302;88288;93151232;1252278272
1699986977.818229;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986978.816127;#SYSTEM;1232110191;325228186;64569661;1376724;104120320;1314402304
1699986978.816127;/sys/fs/cgroup/custom.slice/pg1;1063201959;190608398;37741885;547095;10956800;62046208
1699986979.813890;#SYSTEM;39243811271;99376020989;24440208375;41387047;108441600;1314365440
1699986979.813890;/sys/fs/cgroup/custom.slice/pg1;38973845166;99254654822;24422758117;40774094;12574720;62046208
1699986980.812834;#SYSTEM;39241032158;104975849569;25830174955;42644923;108716032;1314365440
1699986980.812834;/sys/fs/cgroup/custom.slice/pg1;39018884006;104646832427;25761613184;42157939;12574720;62046208
1699986981.811939;#SYSTEM;39241226642;104995064970;25834791497;42621724;109002752;1314369536
1699986981.811939;/sys/fs/cgroup/custom.slice/pg1;39026040997;104670279724;25767396247;42171135;12574720;62046208
1699986982.811061;#SYSTEM;39234678113;104965904232;25827512656;42603767;111087616;1314377728
1699986982.811061;/sys/fs/cgroup/custom.slice/pg1;39025851985;104660569858;25765000385;42182206;12574720;62046208
1699986983.810181;#SYSTEM;39245098536;104942536921;25821066532;42738659;111312896;1314381824
1699986983.810181;/sys/fs/cgroup/custom.slice/pg1;39030699901;104650085078;25762429484;42252667;12574720;62046208
1699986984.809274;#SYSTEM;39227747515;104879728797;25805531097;42968025;111656960;1314390016
1699986984.809274;/sys/fs/cgroup/custom.slice/pg1;39054860559;104685254737;25771087296;42622468;12574720;62046208
1699986985.808314;#SYSTEM;39220323999;104914408749;25814083728;42574102;111656960;1314390016
1699986985.808314;/sys/fs/cgroup/custom.slice/pg1;39050815283;104718265878;25779209379;42285625;12574720;62046208
1699986986.807390;#SYSTEM;39223911802;104930715022;25818211377;42567121;111656960;1314394112
1699986986.807390;/sys/fs/cgroup/custom.slice/pg1;39052291392;104724992359;25780867191;42238984;12574720;62046208
1699986987.806508;#SYSTEM;39249914121;105008654987;25837349036;42596589;111656960;1314394112
1699986987.806508;/sys/fs/cgroup/custom.slice/pg1;39035976812;104685989600;25771274795;42211388;12574720;62046208
1699986988.805670;#SYSTEM;39247475498;105004430434;25836371087;42594381;111656960;1314402304
1699986988.805670;/sys/fs/cgroup/custom.slice/pg1;39028295428;104666509368;25766462597;42223648;12574720;62046208
1699986989.804805;#SYSTEM;39247612624;104989335732;25832770672;42643073;111656960;1314410496
1699986989.804805;/sys/fs/cgroup/custom.slice/pg1;39027094489;104647937778;25761891440;42297894;12574720;62046208
1699986990.803982;#SYSTEM;39247878612;104998516925;25835006561;42600310;111931392;1314410496
1699986990.803982;/sys/fs/cgroup/custom.slice/pg1;39028461662;104665609195;25766247536;42214786;12574720;62046208
1699986991.803193;#SYSTEM;39241522305;104981787287;25830769564;42622688;111931392;1314414592
1699986991.803193;/sys/fs/cgroup/custom.slice/pg1;39031312637;104679659556;25769706731;42218382;12574720;62046208
1699986992.802417;#SYSTEM;39231964612;104951727929;25823519513;42579184;111931392;1314414592
1699986992.802417;/sys/fs/cgroup/custom.slice/pg1;39036014598;104679633226;25769704366;42239448;12574720;62046208
1699986993.801534;#SYSTEM;39240219857;104935966717;25819341205;42707590;111931392;1314418688
1699986993.801534;/sys/fs/cgroup/custom.slice/pg1;39049697143;104684773906;25770965053;42398542;12574720;62046208
1699986994.800601;#SYSTEM;39156545354;104799486277;25790794614;42430907;111931392;1314418688
1699986994.800601;/sys/fs/cgroup/custom.slice/pg1;39053545136;104713007935;25777913806;42257388;12574720;62046208
1699986995.799774;#SYSTEM;39123674176;104785134974;25789649040;42369764;111931392;1314426880
1699986995.799774;/sys/fs/cgroup/custom.slice/pg1;39052831011;104722542298;25780269524;42243514;12574720;62046208
1699986996.798947;#SYSTEM;39236947306;104962816575;25826075300;42570198;111931392;1314430976
1699986996.798947;/sys/fs/cgroup/custom.slice/pg1;39052394124;104718101342;25779178478;42243916;12574720;62046208
1699986997.798139;#SYSTEM;39250082400;104989993737;25832825453;42600576;111931392;1314435072
1699986997.798139;/sys/fs/cgroup/custom.slice/pg1;39035849354;104676728649;25768992696;42216024;12574720;62046208
1699986998.797333;#SYSTEM;39254087442;104995073736;25834125884;42606456;111931392;1314435072
1699986998.797333;/sys/fs/cgroup/custom.slice/pg1;39023964902;104637903814;25759422095;42185970;12574720;62046208
1699986999.796482;#SYSTEM;39244798822;104939954468;25820591204;42927936;111931392;1314439168
1699986999.796482;/sys/fs/cgroup/custom.slice/pg1;39030955494;104629578442;25757375282;42466246;12574720;62046208
1699987000.795616;#SYSTEM;39245956624;104969983652;25827781167;42584781;111931392;1314451456
1699987000.795616;/sys/fs/cgroup/custom.slice/pg1;39029219346;104649969916;25762396787;42207554;12574720;62046208
1699987001.794869;#SYSTEM;39240976582;104958956596;25825189078;42578461;111931392;1314455552
1699987001.794869;/sys/fs/cgroup/custom.slice/pg1;39036006457;104667572451;25766727987;42250478;12574720;62046208
1699987002.794001;#SYSTEM;39226529860;104900595528;25810841637;42836223;111931392;1314455552
1699987002.794001;/sys/fs/cgroup/custom.slice/pg1;39045577677;104672329563;25767906461;42506642;12574720;62046208
1699987003.793152;#SYSTEM;39240672268;104949048723;25822567860;42597111;111968256;1314455552
1699987003.793152;/sys/fs/cgroup/custom.slice/pg1;39047098290;104693532721;25773129657;42290937;12574720;62046208
1699987004.792312;#SYSTEM;39228296799;104918540765;25815358363;42849376;111968256;1314459648
1699987004.792312;/sys/fs/cgroup/custom.slice/pg1;39049739996;104684240158;25770838450;42563755;12574720;62046208
1699987005.791466;#SYSTEM;39231028287;104950280466;25823057502;42565720;111968256;1314467840
1699987005.791466;/sys/fs/cgroup/custom.slice/pg1;39049212182;104712080645;25777695357;42243849;12574720;62046208
1699987006.790587;#SYSTEM;39237605238;104970648612;25828090043;42566022;111968256;1314476032
1699987006.790587;/sys/fs/cgroup/custom.slice/pg1;39047656210;104710429564;25777292887;42223949;12574720;62046208
1699987007.793428;#SYSTEM;17079694466;45320822888;11141619286;18856545;99586048;1252429824
1699987007.793428;/sys/fs/cgroup/custom.slice/pg1;16746991921;44843272196;11037455130;18252721;0;0
1699987008.793452;#SYSTEM;182007416;240383717;47762845;337264;99586048;1252429824
1699987008.793452;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987009.792261;#SYSTEM;183134648;240566164;47587095;349328;99586048;1252429824
1699987009.792261;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987010.791821;#SYSTEM;179301741;239460847;47369012;329446;99586048;1252438016
1699987010.791821;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
