FULL;PG1;PG2
13.993808;0;0
56.75186;0.273502;0
59.66219;29.542872;29.39876
59.622692;29.523314;29.66733
59.640384;29.82019;29.82019
59.67781;29.55199;29.408534
59.707076;29.492114;29.636682999999998
59.641732;29.74866;29.74866
59.70316;29.851579;29.705962
59.69027;29.555376;29.555376
59.715416;29.569226;29.713466
59.71053;29.711036;29.711036
59.687584;29.698919;29.554046
59.70524;29.564188;29.708404
59.81352;29.762977;29.619194
59.67588;29.765339;29.910536
59.83063;29.69906;29.69906
59.71531;29.569176;29.424936
59.84489;29.705089;29.849992
59.74368;29.728225000000002;29.58461
59.80519;29.685385;29.830192
49.4567;0;0
14.314144;0;0
13.787048;0;0
13.83719;0;0
