RAPL;ALL;PG1;PG2
0.0594482421875;0;0;0
14.14617919921875;0;0;0
13.96710205078125;0;0;0
13.912353515625;0;0;0
14.20526123046875;0;0;0
46.54547119140625;0;0;0
48.34552001953125;0;0;0
48.388671875;0;0;0
48.3521728515625;0;0;0
48.3736572265625;0;0;0
48.3470458984375;0;0;0
48.34423828125;0;0;0
48.4140625;0;0;0
48.4124755859375;0;0;0
48.34765625;0;0;0
48.36871337890625;48.16953633759196;16.01034147101827;32.02579295755574
48.42047119140625;48.17692123628217;16.01630352213476;32.02919213842774
48.3526611328125;48.17339735969118;16.013320832052713;32.02725767056124
48.4248046875;48.30785061920724;16.01298097401905;32.02542181607151
48.34381103515625;48.17481680579087;16.013355479571043;32.02896095669704
48.39556884765625;48.170151018650344;16.013336824368334;32.02697516094361
48.35650634765625;48.1713104714263;16.013174895553856;32.02747361058347
48.44036865234375;48.16928999853783;16.012891684542915;32.02527325267895
48.38262939453125;48.17031021468705;16.012727093794847;32.02669595085896
48.42291259765625;48.17363469897696;16.014080499026026;32.027842116255506
48.41705322265625;48.168023803282345;16.011885461750147;32.02482871534001
48.47003173828125;48.17266639493557;16.009283931530014;32.03054694774047
48.40911865234375;48.18461351093234;16.015310626890738;32.03223816147249
48.50421142578125;48.30770202423849;16.015058069754954;32.02323609737034
48.42333984375;48.18092596684136;16.01544789918814;32.03190825773184
48.48748779296875;48.18363638363906;16.019858631821904;32.03389736406158
48.45294189453125;48.171559415195524;16.012405234933667;32.026060794795775
48.496337890625;48.168154404114404;16.01236125177486;32.0249359696572
48.44976806640625;48.17070598605726;16.01306428062593;32.02713366058203
48.5321044921875;48.17124235570129;16.01305294760442;32.02630072687874
48.47637939453125;48.17124444847532;16.01302029309345;32.02684456342089
48.5157470703125;48.17276834998172;16.013180893187773;32.02754685749302
45.02490234375;40.848361514656055;16.007486722873985;24.70889279552689
33.08795166015625;16.37708916717105;16.100927095714514;0.0
28.8948974609375;15.58670737562363;12.748149678478311;0.0
13.89501953125;0;0;0
13.8131103515625;0;0;0
13.81353759765625;0;0;0
13.840576171875;0;0;0
